stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,0.281848056003223,0,3.6640247280419,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0.84554416800967,18.0382755842063,1.40924028001612,3.10032861603546,0,0.563696112006446,0,0.563696112006446,7.04620140008058,8.17359362409347,0,0,0,6.20065723207091,0,0,0.563696112006446,1.97293639202256,0,0,0,0,0,0.281848056003223
21Day,5.54980290396423,0.369986860264282,1.84993430132141,72.147437751535,0.369986860264282,2.58990802184998,0,1.84993430132141,0,0,0,0.369986860264282,1.10996058079285,0,16.6494087118927,4.06985546290711,9.24967150660706,79.917161817085,25.5290933582355,7.02975034502136,0,0,1.47994744105713,0,7.76972406554993,4.43984232317139,0.369986860264282,0.369986860264282,0,2.95989488211426,3.69986860264282,0,0,0.739973720528564,0.369986860264282,1.47994744105713,0.369986860264282,0,0,19.609303594007
3Month,1.04017006644673,6.86512243854839,6.03298638539101,238.615013242879,0.416068026578691,0,1.97632312624878,1.1441870730914,0,53.5687584220064,24.6520305747874,0.416068026578691,179.221302448771,54.7129454950978,9.36153059802054,101.5205984852,12.4820407973607,47.015687003392,69.3793434319966,15.2904999767669,5.61691835881232,0.208034013289345,13.5222108638074,7.48922447841643,2.70444217276149,0.312051019934018,8.63341155150783,0.728119046512708,0,1.04017006644673,5.82495237210167,0.416068026578691,20.9074183355792,0.624102039868036,0.104017006644673,0,0.208034013289345,9.67358161795456,11.5458877375587,123.260152873937
22Month,1.6397931838576,36.2120994768553,9.15551194320492,121.344695605462,0.683247159940666,0,3.41623579970333,1.77644261584573,0.273298863976266,29.2429784454605,64.7718307623751,31.5660187892587,355.151873737158,35.3922028849265,19.4042193423149,97.567694439527,5.46597727952532,27.8764841255792,93.0582631839186,42.7712722122857,2.049741479822,6.01257500747786,15.3047363826709,1.09319545590506,2.59633920777453,0.409948295964399,10.3853568310981,1.2298448878932,1.09319545590506,2.73298863976266,1.36649431988133,0,15.441385814659,2.4596897757864,0.683247159940666,0,0.136649431988133,8.47226478326425,0.136649431988133,70.9210552018411
