stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,83,9,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,1.40924028001612,0.281848056003223,0,40.8679681204674,1.40924028001612,1.97293639202256,0,0.563696112006446,0,0,1.69108833601934,0,0.84554416800967,0,6.48250528807413,0,12.9650105761483,49.3234098005641,31.2851342163578,1.97293639202256,0,23.3933886482675,0,0,7.3280494560838,4.22772084004835,0,0.281848056003223,0,1.69108833601934,0.563696112006446,0,0.563696112006446,0.563696112006446,0,0,0,0,0,0.281848056003223
21Day,11.0996058079285,1.84993430132141,1.47994744105713,151.694612708356,2.95989488211426,11.4695926681927,0,19.9792904542712,0,0.369986860264282,10.3596320873999,0.369986860264282,5.54980290396423,1.10996058079285,99.5264654110919,5.17981604369995,8.50969778607849,100.636425991885,62.5277793846637,26.269067078764,0,0,17.7593692926855,0,16.2794218516284,8.50969778607849,0.739973720528564,1.10996058079285,0,11.0996058079285,12.2095663887213,0,1.84993430132141,1.84993430132141,0.739973720528564,3.69986860264282,0.369986860264282,0,0,61.7878056641351
3Month,1.66427210631476,29.540829887087,9.98563263788857,277.101305701408,0.520085033223363,0,5.51290135216765,10.1936666511779,0.416068026578691,80.1971121230426,372.380883787928,0.832136053157381,167.467380697923,123.468186887226,32.3492890664932,168.403533757725,15.6025509967009,95.7996631197435,221.348190139863,90.2867617675759,15.8105850099902,0.416068026578691,17.474857116305,8.94546257144185,4.5767482923656,0.832136053157381,18.2029761628177,1.66427210631476,0,1.45623809302542,13.0021258305841,0.416068026578691,20.3873333023558,0.936153059802054,0.208034013289345,0,0.416068026578691,39.6304795316203,8.32136053157381,192.223428279355
22Month,3.68953466367959,89.368728520239,20.3607653662318,178.874106472466,0.409948295964399,0,11.6152017189913,8.19896591928799,1.6397931838576,55.2063705232058,408.991749940482,26.9199381016622,1918.01142738544,57.2561120030278,47.5540023318703,211.669970149618,5.05602898356092,49.6037438116923,201.557912182496,181.333796248253,5.32932784753719,56.0262671151346,23.5037023019589,1.6397931838576,6.55917273543039,1.77644261584573,37.3052949327603,6.69582216741852,3.00628750373893,3.82618409566773,12.4350983109201,0,27.4665358296148,7.10577046338292,3.68953466367959,0,0.273298863976266,12.9816960388726,0,65.1817790583395
