stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,2,2,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,5,47,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,8.4554416800967,0.84554416800967,0,4.50956889605157,2.25478444802579,4.79141695205479,0,0.281848056003223,0,0,0,0,0,0,0.281848056003223,0,2.53663250402901,6.76435334407736,0.563696112006446,18.3201236402095,0,0,0.281848056003223,0,838.497966609589,36.3583992244158,0.281848056003223,0.281848056003223,168.545137489927,0,0.281848056003223,5.07326500805802,0.563696112006446,0.84554416800967,1.40924028001612,0,0,0
21Day,3.69986860264282,0.739973720528564,0.369986860264282,23.3091721966498,0.369986860264282,5.54980290396423,0,0.739973720528564,0,0,0,0,0.739973720528564,0.739973720528564,0.739973720528564,0.739973720528564,0.369986860264282,2.95989488211426,1.84993430132141,17.019395572157,0,0,1.47994744105713,0,193.873114778484,11.0996058079285,0,0.369986860264282,50.6881998562067,6.2897766244928,0,1.10996058079285,0,2.21992116158569,0.369986860264282,0.369986860264282,0,1.47994744105713
3Month,0.104017006644673,0.416068026578691,0.208034013289345,7.28119046512708,0,0,0.208034013289345,0,0.624102039868036,0.208034013289345,0,0,0.624102039868036,0,0,0.416068026578691,1.04017006644673,0.208034013289345,0.104017006644673,4.36871427907625,0.728119046512708,0,0.104017006644673,0.312051019934018,1.66427210631476,0,0.520085033223363,0,12.065972770782,0.104017006644673,1.1441870730914,0.104017006644673,0,0,0,0.312051019934018,1.04017006644673,0.208034013289345
22Month,0.136649431988133,0.409948295964399,0,2.32304034379826,0.136649431988133,0,0.136649431988133,0,0.683247159940666,0.409948295964399,0.136649431988133,0,1.36649431988133,0,0,1.09319545590506,0.409948295964399,0,0,1.77644261584573,0,0.136649431988133,0.273298863976266,0,4.37278182362026,0,0.409948295964399,0,6.01257500747786,0,2.4596897757864,0.409948295964399,0,0,0,0.136649431988133,0,0
