stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,0,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,10,0,0,0,0,6,67,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,3.95,1.13,0,7.05,0.56,1.13,0,1.13,0,0,0,0,0,0.28,0,0.28,0,14.37,12.68,0.85,10.99,0,3.38,0.85,0.28,59.75,37.2,0.28,0.28,0,5.36,1.13,0.56,3.95,1.97,0,0,0,0,0.28
21Day,16.28,1.85,1.48,48.47,1.85,5.55,0,11.1,0,1.85,0.74,0,0,2.96,0.74,19.24,4.44,3.7,13.32,9.99,48.1,0,0.37,4.81,0,24.42,32.93,0.37,1.85,0,11.1,5.92,1.11,4.44,0.37,2.96,3.7,0,0.37,4.07
3Month,0.73,2.39,3.22,134.18,0.52,0,2.18,4.47,0.1,22.99,11.55,0.1,0,114.63,19.56,5.1,35.26,14.25,33.39,19.45,22.68,3.64,0.73,3.74,3.33,1.66,1.04,4.16,1.46,0,1.87,4.26,57.42,0.73,0,0,0.21,4.68,10.92,16.85
22Month,0.14,3.69,3.14,21.73,0.27,0,1.37,3.28,0,5.47,12.3,9.16,0,181.2,7.24,9.29,31.84,2.19,4.78,15.03,15.71,0.41,9.84,1.37,0.68,0.27,0.82,3.14,1.23,2.05,0.55,0.82,18.31,1.78,0.68,0,0,0.55,0,5.19
