stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,9,0,105,1,1,0,2,0,0,1,0,13,1,0,3,1,20,85,140,60,0,0,0,1,82,487,0,0,0,10,0,0,0,0,0,0,7,0,0,0
72hpf,14.09,10.15,0,38.05,9.02,12.97,0,2.25,0,0,2.25,0,0,0.56,0,4.23,0.28,25.93,137.26,14.94,56.93,0,6.2,1.69,1.97,592.16,143.18,6.2,3.38,0,59.75,1.97,0,0.85,28.47,2.82,2.54,7.61,0,0,0
21Day,20.35,6.29,7.4,226.43,3.33,62.9,0,27.01,0,2.96,14.8,0.74,0,9.62,9.99,53.65,17.39,22.94,127.65,63.64,112.48,0.37,0,19.24,0.37,242.71,55.13,2.59,5.55,0,48.1,22.94,0,3.7,10.73,5.55,14.43,9.62,0.74,0,41.07
3Month,0.21,3.02,1.77,71.98,0.73,0,0.83,0.94,0.1,14.15,22.78,0.1,0,81.45,38.9,2.81,26.63,10.09,17.68,35.89,14.87,2.91,0.62,11.86,7.18,6.66,0.62,5.3,1.46,0,1.56,2.39,0.1,46.91,1.14,0.21,0,0.73,5.93,13.63,34.85
22Month,0.14,4.92,2.05,28.97,0.55,0,1.5,0.96,0,10.25,51.65,7.79,0,155.64,17.76,6.97,30.61,2.32,4.92,41.81,17.35,0.55,1.91,9.16,0.82,5.88,0.41,4.92,2.05,0.41,0.27,0.55,0,12.16,3.01,1.91,0,0,0.55,0.14,15.58
