stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,8,0,48,1,1,0,0,0,0,0,0,14,0,0,2,1,8,38,38,71,0,0,0,0,62,380,0,0,0,11,0,0,0,1,0,0,0,0,0,0
72hpf,26.78,10.15,0,33.26,7.61,116.69,0,2.82,0,0,0.56,0,0,0,0,3.95,2.54,19.45,110.48,5.36,63.98,0,3.1,2.25,1.13,380.21,168.55,1.97,7.61,0,73.84,1.97,0,0.28,33.54,9.58,5.07,11.84,0,0,0
21Day,45.14,5.18,2.96,199.79,6.66,271.94,0,64.01,0,1.11,4.07,0,0,10.36,4.07,51.8,7.4,23.31,126.54,31.45,148.36,0.74,0,22.2,1.48,154.65,82.14,8.14,9.99,0,69.19,24.79,0,4.07,18.5,13.69,26.27,7.03,1.11,0,25.16
3Month,2.29,14.35,3.74,142.5,2.08,0,7.59,6.14,1.35,15.19,36.93,0.21,0,339.72,32.66,11.13,65.01,27.98,53.26,46.7,62.2,20.08,0.73,16.85,12.59,16.02,1.87,15.08,12.59,0,4.78,9.15,0.21,129.4,3.85,0.42,0,1.46,44.31,114.31,54.4
22Month,2.19,17.63,4.37,60.13,1.09,0,4.78,5.74,0.14,9.29,69.55,87.73,0,409.67,14.89,18.04,78.03,5.74,15.44,47.42,57.67,2.05,8.47,11.75,1.23,11.89,1.64,11.89,19.54,1.5,3.01,1.64,0,21.04,13.66,13.25,0,1.23,10.11,0.41,23.23
