stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,342,226,0,845,37,19,0,12,0,0,6,0,68,1,0,1,1,117,271,491,1496,0,2,0,9,823,10050,12,0,0,200,0,0,0,5,0,0,54,0,0,0
72hpf,239.85,99.21,0,279.31,91.32,195.32,0,15.22,0,0.28,6.48,0,0.56,3.38,0,26.21,1.97,168.55,887.82,62.29,817.64,0.28,45.94,29.59,15.22,5301.84,2244.07,21.7,48.2,0,678.13,19.17,0,2.54,386.98,42,30.44,78.07,0,0,0.28
21Day,358.15,55.87,25.9,1048.54,45.14,521.31,0,229.02,0,9.99,36.63,1.85,0,64.75,21.46,258.62,111.74,80.29,417.35,198.31,1464.04,2.59,2.22,165.01,6.66,1795.92,869.47,25.9,59.94,0,544.25,155.39,0,19.24,182.4,63.27,132.83,44.03,5.55,0.74,110.63
3Month,1.98,15.29,5.51,159.15,1.98,0,3.22,3.74,0.62,30.48,36.3,0.21,0,212.3,44.83,7.7,74.89,13.31,36.41,49.82,83.11,24.65,0.52,26.11,10.4,14.04,3.74,13,11.96,0,6.87,7.18,0.31,150.3,5.2,0.73,0,1.77,26,85.19,27.88
22Month,1.5,21.04,5.06,56.71,0.68,0,4.24,3.55,0.27,12.85,60.67,23.64,0,494.94,28.83,18.04,78.44,5.06,9.16,58.08,84.31,3.42,4.92,14.89,1.5,10.93,2.73,14.48,14.07,2.6,5.6,1.23,0.14,24.73,11.48,10.8,0,0.82,4.1,0.41,12.03
