stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,59,0,181,13,3,0,2,0,0,5,0,13,0,0,2,0,17,120,167,531,0,1,0,2,124,4693,1,0,0,69,0,0,0,1,0,0,15,0,0,0
72hpf,52.42,21.98,0.28,105.13,18.32,29.31,0,7.05,0,0.28,1.13,0,0.28,2.82,0,12.4,0.28,85.68,171.08,22.55,316.52,0,29.59,4.23,3.1,420.52,1135,2.25,1.97,0,188.56,11.84,0,1.97,51.01,3.66,1.69,13.25,0,0,0.85
21Day,150.58,20.72,4.44,453.97,10.73,280.82,0,212.74,0,1.85,20.35,0.74,0,15.54,7.4,150.95,16.65,19.61,128.76,77.7,694.84,1.85,0,45.14,0.74,162.42,509.84,2.22,5.18,0,234.94,53.65,0,12.21,76.96,8.51,17.02,8.88,0.37,0.37,42.55
3Month,0.94,6.24,6.76,172.98,0.94,0,4.06,10.71,0.21,11.03,58.98,0.21,0,88,69.17,25.38,43.69,7.59,39.84,63.35,40.05,8.43,0.42,8.32,6.66,5.2,6.03,5.72,2.18,0,2.39,8.74,0.21,611.83,1.77,0.1,0,0.83,27.77,68.44,53.57
22Month,0.14,8.88,5.88,52.2,0.68,0,4.37,6.42,0.14,7.24,116.56,19.68,0,243.92,28.15,50.15,53.57,1.37,11.89,105.9,44,1.09,10.66,5.33,0.55,2.46,2.19,3.42,1.37,9.57,1.64,2.05,0,71.88,1.91,1.37,0,0.27,2.05,0.27,19.27
