stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,4,11,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,3.38217667203868,5.35511306406124,0,2.53663250402901,0.281848056003223,2.25478444802579,0,0,0,0,0,0,0,0,0,2.25478444802579,6.48250528807413,0.563696112006446,4.79141695205479,0,0,0,0,336.808426923852,9.01913779210314,0,0.563696112006446,2.53663250402901,0,0,1.12739222401289,0.84554416800967,0,0,0,0,0
21Day,0.739973720528564,4.43984232317139,0,1.84993430132141,0.369986860264282,1.10996058079285,0,0,0,0,0,0.739973720528564,0.369986860264282,0.369986860264282,0,1.10996058079285,3.32988174237854,0.739973720528564,9.98964522713562,0,0,3.32988174237854,0,101.006412852149,3.69986860264282,0.739973720528564,1.84993430132141,1.10996058079285,2.21992116158569,0,0.739973720528564,1.47994744105713,0.739973720528564,0,0,0,2.21992116158569
3Month,0.104017006644673,1.45623809302542,0.312051019934018,3.01649319269551,0.104017006644673,0,0.208034013289345,0.104017006644673,0.520085033223363,1.04017006644673,0.104017006644673,2.2883741461828,0.416068026578691,0.312051019934018,0.936153059802054,4.47273128572092,5.92896937874634,0.832136053157381,0.728119046512708,0.416068026578691,0,0.312051019934018,0.208034013289345,3.95264625249756,0,3.01649319269551,0,0.208034013289345,0.208034013289345,2.18435713953813,0.208034013289345,0.312051019934018,0,0.832136053157381,0.208034013289345,0.728119046512708,1.97632312624878
22Month,0.136649431988133,3.68953466367959,0.136649431988133,0.956546023916932,0,0,0.136649431988133,0,0.273298863976266,0.819896591928799,0.409948295964399,12.7083971748964,0.409948295964399,0.136649431988133,1.2298448878932,1.36649431988133,0.409948295964399,0.683247159940666,1.2298448878932,0,0.273298863976266,0.546597727952532,0,2.18639091181013,0.136649431988133,2.4596897757864,0.136649431988133,0,0,3.55288523169146,0.136649431988133,0.136649431988133,0,0.273298863976266,0.273298863976266,0,0.819896591928799
