stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,7,0,49,1,3,0,0,0,0,1,0,6,0,0,0,0,9,18,61,94,0,0,0,1,47,790,1,0,0,21,0,0,0,0,0,3,0,0,0
72hpf,10.71,6.48,0,18.88,5.92,12.12,0,2.82,0,0,1.13,0,0,0,0,3.95,0,9.58,49.04,8.74,55.24,0,3.1,2.54,0.56,266.35,153.04,0.56,2.25,0,54.68,1.69,0.56,13.53,1.41,0.56,4.51,0,0,0.28
21Day,20.72,4.07,1.85,85.84,4.07,32.93,0,21.83,0,0,8.88,0.37,0,4.07,3.33,40.7,6.29,7.4,33.3,22.57,98.05,0,0.74,12.95,0.37,110.63,64.38,0.74,1.85,0,46.62,10.36,1.48,7.77,4.07,4.07,1.85,0.37,0,20.35
3Month,0.62,6.03,2.6,67.82,0.94,0,1.04,1.56,0.1,10.19,17.79,0.21,0,131.27,27.36,5.1,32.14,5.3,22.16,26.94,27.04,6.24,0.21,8.32,4.58,2.39,1.04,3.02,1.66,0,0.94,4.58,58.46,0.42,0,0,0.83,6.14,28.5,22.26
22Month,0.41,7.11,3.14,27.6,0.27,0,1.5,3.01,0,7.38,25.01,15.99,0,211.26,12.16,7.79,40.31,1.37,4.65,24.6,25.96,0.41,4.37,4.24,0.27,2.32,0.68,3.28,4.65,0.27,1.91,0.96,13.66,2.46,1.23,0,0.14,0.96,0.14,9.16
