stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,19,0,78,2,2,0,2,0,0,0,0,11,0,0,1,1,8,25,32,189,0,0,0,1,74,796,0,0,0,25,0,0,0,1,0,0,0,0,0,0
72hpf,52.14,22.55,0,71.59,18.88,25.08,0,3.38,0,0,0.85,0,0,0.56,0,7.89,0.28,33.82,152.48,6.2,209.69,0,19.45,10.71,2.82,691.09,377.68,3.95,13.53,0,253.66,5.07,0,0,54.4,5.07,3.38,9.86,0,0,0
21Day,54.39,11.1,2.22,172.78,8.51,37.74,0,26.64,0,1.85,2.96,0.74,0,9.25,2.22,44.4,8.51,12.21,61.42,21.09,311.16,0.74,0.74,28.86,0,177.22,117.29,2.59,19.61,0,163.9,22.2,0,2.59,14.8,4.44,11.84,2.96,0.37,0,16.65
3Month,1.56,18.41,3.85,178.18,1.04,0,2.39,2.6,0.42,32.45,21.43,0.94,0,311.95,19.35,6.14,91.01,11.86,53.67,24.86,84.77,32.14,0.52,13.21,9.26,6.03,1.14,9.99,11.13,0,16.12,6.24,0.1,60.12,2.39,0.1,0,1.04,29.33,12.79,28.6
22Month,0.96,16.53,3.69,41.95,0.55,0,2.6,2.32,0,12.3,20.63,19.95,0,518.58,10.52,9.57,79.39,3.01,8.47,27.19,49.88,3.28,10.93,7.11,0.14,3.14,0.96,10.25,7.38,1.09,10.52,1.5,0,15.17,4.24,2.87,0,0.41,3.96,0,10.93
