stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,7,0,64,1,2,0,1,0,0,0,1,11,0,0,0,0,12,31,6,27,0,0,0,2,22,278,0,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,8.17,7.89,0,43.97,15.22,3.1,0,1.69,0,0.28,0.28,0,0.28,0,0,0.85,0,25.93,145.43,1.41,39.46,0,7.61,2.25,0.85,268.88,109.08,1.97,7.05,0,32.98,11.27,0.28,35.51,2.25,1.13,9.86,0,0,0
21Day,7.4,5.18,1.11,122.1,8.51,8.51,0,3.33,0,2.59,1.11,0.37,0,4.44,1.11,7.77,7.03,9.62,43.66,8.14,46.99,0.37,0.37,11.84,0.74,82.14,27.01,2.96,6.29,0,20.72,14.8,0.74,13.69,2.22,4.81,4.81,0,0,0.74
3Month,0.21,2.81,2.7,113.59,3.43,0,0.31,0.94,0,25.17,3.33,0.21,0,27.77,7.28,1.04,48.58,10.4,21.32,10.71,9.36,1.35,0.1,16.12,13.94,5.62,0.83,8.74,2.39,0,0.52,2.29,84.05,1.87,0,0,1.14,8.32,11.34,5.82
22Month,0,9.84,3.42,41.27,0.68,0,0.55,1.64,0.27,13.12,6.01,16.53,0,126.95,5.06,2.73,53.57,2.87,6.42,11.21,9.98,0.55,2.05,14.35,1.09,3.69,0.68,7.38,4.37,1.64,1.91,0.68,15.99,6.7,1.09,0,0.41,1.09,0,2.05
