stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,10,0,26,0,0,0,1,0,0,0,0,4,1,0,0,0,5,15,27,44,0,0,0,1,20,270,0,0,0,8,0,0,0,0,0,0,0,0,0
72hpf,11.8376183521354,4.50956889605157,0.281848056003223,12.9650105761483,1.97293639202256,6.76435334407736,0,2.25478444802579,0,0,0,0,0,0,0,2.53663250402901,0,6.76435334407736,38.0494875604351,1.69108833601934,27.6211094883159,0,2.25478444802579,1.40924028001612,0.563696112006446,196.166246978243,123.449448529412,0.281848056003223,1.69108833601934,0,22.5478444802579,0.281848056003223,1.97293639202256,12.9650105761483,1.12739222401289,0.563696112006446,3.10032861603546,0,0,0
21Day,20.3492773145355,2.21992116158569,1.10996058079285,50.6881998562067,1.10996058079285,35.8887254456354,0,27.7490145198212,0,0.369986860264282,3.69986860264282,0,0,2.95989488211426,0.739973720528564,15.9094349913641,5.54980290396423,2.21992116158569,12.2095663887213,14.0595006900427,39.2186071880139,0,0,6.65976348475708,0.369986860264282,65.1176874065137,44.0284363714496,0.739973720528564,2.95989488211426,0,13.6895138297784,8.13971092581421,3.32988174237854,7.76972406554993,0.739973720528564,2.21992116158569,0.739973720528564,0,0,3.69986860264282
3Month,0.520085033223363,3.12051019934018,0.728119046512708,41.1907346312904,0.104017006644673,0,0.832136053157381,0.936153059802054,0.208034013289345,4.88879931229961,6.65708842525905,0.104017006644673,0,32.5573230797825,6.76110543190372,1.35222108638074,20.1792992890665,2.91247618605083,12.8981088239394,10.2976836578226,12.6900748106501,1.97632312624878,0.104017006644673,1.87230611960411,3.22452720598485,1.56025509967009,0.312051019934018,1.24820407973607,1.56025509967009,0,0.728119046512708,1.24820407973607,65.1146461595651,1.04017006644673,0.104017006644673,0,0.208034013289345,3.84862924585289,17.474857116305,3.74461223920822
22Month,0,2.73298863976266,0.819896591928799,9.15551194320492,0,0,1.2298448878932,1.09319545590506,0,1.77644261584573,14.8947880867065,2.73298863976266,0,50.9702381315736,5.87592557548972,3.55288523169146,14.7581386547184,0.409948295964399,1.91309204783386,10.6586556950744,7.10577046338292,0.409948295964399,0.683247159940666,1.2298448878932,0,1.50314375186946,0.273298863976266,1.36649431988133,1.50314375186946,2.18639091181013,0.136649431988133,0.273298863976266,25.4167943497928,0.819896591928799,0.546597727952532,0,0,0.273298863976266,0,0.819896591928799
