stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,6,0,35,0,1,0,0,0,0,0,4,0,0,0,0,5,17,32,31,0,1,0,1,9,128,0,0,0,7,0,0,0,0,0,0,1,0,0,0
72hpf,5.07326500805802,4.50956889605157,0,25.9300211522965,6.76435334407736,5.35511306406124,0,1.12739222401289,0.281848056003223,1.69108833601934,0,0,0.281848056003223,0,1.40924028001612,0,7.89174556809025,82.5814804089444,21.1386042002417,27.0574133763094,0,2.25478444802579,1.97293639202256,0.281848056003223,29.030349768332,52.7055864726027,0.84554416800967,0.563696112006446,0,30.1577419923449,1.69108833601934,0,0,6.20065723207091,1.12739222401289,0.563696112006446,2.25478444802579,0,0,0
21Day,12.9495401092499,0.739973720528564,2.95989488211426,132.455295974613,6.2897766244928,31.0788962621997,0,27.7490145198212,2.21992116158569,5.54980290396423,0,0,4.06985546290711,4.80982918343567,17.019395572157,2.58990802184998,9.61965836687134,104.336294594528,47.7283049740924,54.0180815985852,0,0,12.2095663887213,0,18.1293561529498,27.3790276595569,0.739973720528564,2.58990802184998,0,27.0090407992926,8.13971092581421,0,0,6.65976348475708,1.10996058079285,3.69986860264282,1.84993430132141,0,0.369986860264282,11.0996058079285
3Month,0.832136053157381,3.95264625249756,1.87230611960411,65.3226801728544,2.08034013289345,0,0.520085033223363,0.832136053157381,32.2452720598485,145.519792295897,0.416068026578691,0,40.046547558199,106.097346777566,3.64059523256354,16.3306700432136,10.1936666511779,18.7230611960411,54.5049114818085,11.9619557641374,3.22452720598485,0.208034013289345,10.7137516844013,3.53657822591887,3.53657822591887,0.416068026578691,4.05666325914223,0.624102039868036,0,2.08034013289345,2.80845917940616,0.624102039868036,21.5315203754472,0.312051019934018,0,0,0.104017006644673,6.76110543190372,6.55307141861438,31.7251870266252
22Month,0.409948295964399,10.6586556950744,5.87592557548972,40.7215307324637,0.409948295964399,0,2.73298863976266,0.546597727952532,17.3544778624929,332.878016323092,43.3178699402382,0,194.72544058309,43.4545193722263,7.65236819133545,34.7089557249858,2.8696380717508,8.19896591928799,124.624281973177,18.7209721823742,0.683247159940666,2.59633920777453,9.56546023916932,0.273298863976266,2.18639091181013,0.136649431988133,5.05602898356092,2.4596897757864,0.546597727952532,1.6397931838576,0.273298863976266,0,3.55288523169146,2.18639091181013,1.77644261584573,0,0.409948295964399,1.50314375186946,0,17.6277767264692
