stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,34,32,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,11.2739222401289,1.97293639202256,0,7.89174556809025,2.53663250402901,8.73728973609992,0,0,0,0,0,0,0,0,0,3.6640247280419,20.8567561442385,1.69108833601934,15.2197950241741,0,0.563696112006446,1.12739222401289,0,1455.74520925665,44.8138409045125,4.22772084004835,7.60989751208703,19.4475158642224,0.563696112006446,0,14.0924028001612,1.69108833601934,0.84554416800967,0.563696112006446,0,0,0
21Day,12.2095663887213,0.369986860264282,0.369986860264282,33.2988174237854,0.739973720528564,25.1591064979712,0,5.54980290396423,0.369986860264282,0.369986860264282,0,4.06985546290711,1.47994744105713,5.54980290396423,4.06985546290711,1.10996058079285,17.3893824324213,5.91978976422852,30.3389225416711,0,0,6.65976348475708,0.369986860264282,946.426388556034,12.5795532489856,7.39973720528565,17.7593692926855,9.61965836687134,23.6791590569141,0.739973720528564,7.39973720528565,2.58990802184998,8.87968464634277,2.95989488211426,0,0,3.69986860264282
3Month,0.104017006644673,0.728119046512708,0,3.95264625249756,0.104017006644673,0,0.208034013289345,0,0.312051019934018,0.832136053157381,0.624102039868036,1.56025509967009,1.35222108638074,0.208034013289345,0.728119046512708,0.728119046512708,0.728119046512708,0.624102039868036,7.48922447841643,1.1441870730914,0,2.49640815947214,0.104017006644673,58.6655917475954,0.208034013289345,9.8816156312439,12.1699897774267,0.104017006644673,0.312051019934018,6.4490544119697,0.728119046512708,0.104017006644673,0,0.208034013289345,0.728119046512708,6.96913944519307,0.936153059802054
22Month,0.136649431988133,0.819896591928799,0.136649431988133,1.6397931838576,0,0,0.273298863976266,0,0.273298863976266,1.50314375186946,0.409948295964399,7.78901762332359,0.136649431988133,0.273298863976266,0.546597727952532,0.136649431988133,0.136649431988133,0.273298863976266,7.37906932735919,0,0.136649431988133,5.19267841554906,0,37.5785937967366,0,12.7083971748964,27.0565875336504,0,0,1.6397931838576,3.68953466367959,0.273298863976266,0,0,0.136649431988133,0.136649431988133,0.409948295964399
