stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,7,4,0,15,4,3,0,1,0,0,1,0,0,0,0,0,2,8,18,93,0,0,0,0,18,507,0,0,0,9,0,0,0,0,0,2,0,0,0
72hpf,18.0382755842063,5.91880917606769,0,19.4475158642224,3.38217667203868,13.5287066881547,0,0.84554416800967,0,0.281848056003223,0,0,0,0,2.81848056003223,0,11.2739222401289,33.8217667203868,2.81848056003223,54.6785228646253,0,2.25478444802579,2.53663250402901,0.563696112006446,270.292285707091,181.791996122079,1.40924028001612,2.81848056003223,0,47.6323214645447,1.12739222401289,0.84554416800967,11.5557702961322,2.53663250402901,1.12739222401289,2.53663250402901,0,0,0
21Day,29.9689356814069,1.10996058079285,1.10996058079285,53.2781078780566,3.32988174237854,25.8990802184998,0,27.0090407992926,0,0.369986860264282,2.58990802184998,0,2.58990802184998,0.369986860264282,17.7593692926855,4.80982918343567,3.69986860264282,15.5394481310999,11.0996058079285,79.917161817085,0,0.369986860264282,4.80982918343567,0.369986860264282,81.7670961184064,71.0374771707422,1.47994744105713,2.58990802184998,0,28.1190013800855,7.76972406554993,3.32988174237854,9.24967150660706,3.32988174237854,7.02975034502136,1.84993430132141,0,0.369986860264282,7.02975034502136
3Month,0.936153059802054,7.80127549835045,3.22452720598485,63.866442079829,0.728119046512708,0,1.04017006644673,1.97632312624878,0.520085033223363,5.40888434552298,10.7137516844013,0.104017006644673,66.2588332326565,9.77759862459923,4.78478230565494,31.1010849867571,4.47273128572092,23.7158775149854,18.098959156173,37.2380883787928,7.17717345848241,0.104017006644673,4.36871427907625,5.09683332558896,2.60042516611682,1.04017006644673,4.36871427907625,1.45623809302542,0,1.56025509967009,3.53657822591887,138.654669857349,0.728119046512708,0.104017006644673,0,0.312051019934018,6.4490544119697,40.670649598067,16.4346870498583
22Month,0,9.01886251121678,2.8696380717508,21.0440125261725,0.136649431988133,0,0.819896591928799,1.77644261584573,0.273298863976266,2.18639091181013,8.47226478326425,10.6586556950744,100.437332511278,5.73927614350159,7.37906932735919,33.3424614051045,0.956546023916932,3.68953466367959,15.8513341106234,26.1000415097334,0.956546023916932,3.41623579970333,2.32304034379826,0.273298863976266,1.91309204783386,0.136649431988133,2.8696380717508,3.27958636771519,2.8696380717508,1.09319545590506,0.136649431988133,28.4230818535317,1.50314375186946,1.09319545590506,0,0,0.683247159940666,0.409948295964399,4.91937955157279
