stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,2,88,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,28.7485017123288,1.12739222401289,0,11.2739222401289,4.22772084004835,16.0653391921837,0,0,0,0.281848056003223,0,0,0,0.281848056003223,0,6.20065723207091,30.4395900483481,3.6640247280419,32.4125264403707,0,1.40924028001612,0.563696112006446,0.281848056003223,1687.9880074033,142.615116337631,0.563696112006446,12.9650105761483,55.524067032635,0.84554416800967,0,205.749080882353,1.40924028001612,0.84554416800967,3.6640247280419,0,0,0
21Day,19.9792904542712,0.369986860264282,1.84993430132141,16.6494087118927,2.58990802184998,17.3893824324213,0,2.21992116158569,0,0.369986860264282,0,1.84993430132141,0.739973720528564,1.84993430132141,4.06985546290711,2.21992116158569,14.0595006900427,6.65976348475708,84.3570041402564,0.739973720528564,0,1.10996058079285,0,572.369672828845,44.0284363714496,1.10996058079285,11.0996058079285,81.3971092581421,18.1293561529498,0,126.16551935012,4.43984232317139,8.50969778607849,1.10996058079285,0,0,4.80982918343567
3Month,0.104017006644673,0.104017006644673,0,2.60042516611682,0.312051019934018,0,0,0.104017006644673,0.312051019934018,1.56025509967009,0.104017006644673,3.53657822591887,0.416068026578691,0.104017006644673,0.624102039868036,0.104017006644673,3.53657822591887,0.936153059802054,22.7797244551833,34.2215951860973,0,0.624102039868036,0.208034013289345,3.84862924585289,1.24820407973607,0.832136053157381,0.520085033223363,0.208034013289345,0.416068026578691,5.09683332558896,1.24820407973607,0,0,1.24820407973607,2.39239115282747,1.35222108638074,1.04017006644673
22Month,0,0.546597727952532,0,3.00628750373893,0,0,0.136649431988133,0,0.136649431988133,0.956546023916932,0.409948295964399,5.05602898356092,0.409948295964399,0.273298863976266,0.819896591928799,0.136649431988133,0.683247159940666,0.683247159940666,16.5345812705641,3.55288523169146,0.273298863976266,0.409948295964399,0,5.60262671151346,2.4596897757864,0.273298863976266,0.683247159940666,0,0,2.32304034379826,3.00628750373893,0,0,0.273298863976266,0.409948295964399,0,0.136649431988133
