stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,8,5,21,0,0,0,0,15,140,1,0,4,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,1.97293639202256,0,5.63696112006446,0.84554416800967,4.22772084004835,0,0,0,0,0.281848056003223,0,0,0,0.281848056003223,0,3.10032861603546,15.7834911361805,0.281848056003223,10.4283780721193,0,0.563696112006446,0.563696112006446,0.281848056003223,87.091049304996,39.4587278404513,0.84554416800967,0.563696112006446,10.9920741841257,1.12739222401289,0,4.50956889605157,0.281848056003223,0.281848056003223,1.40924028001612,0,0,0
21Day,6.65976348475708,1.84993430132141,0.369986860264282,23.3091721966498,2.21992116158569,9.24967150660706,0,5.91978976422852,0,0,1.10996058079285,0.369986860264282,1.47994744105713,0,10.3596320873999,0.369986860264282,2.58990802184998,6.2897766244928,4.80982918343567,25.5290933582355,0,0,2.58990802184998,0,49.5782392754138,22.5691984761212,0.739973720528564,1.10996058079285,8.13971092581421,4.06985546290711,0.369986860264282,2.58990802184998,1.84993430132141,4.43984232317139,1.84993430132141,0.369986860264282,0,4.06985546290711
3Month,0,0.936153059802054,0,6.34503740532503,0,0,0,0,0.104017006644673,1.24820407973607,2.39239115282747,0,10.7137516844013,1.87230611960411,0.104017006644673,2.60042516611682,0.936153059802054,1.87230611960411,2.39239115282747,2.80845917940616,0.104017006644673,0,0.624102039868036,0.520085033223363,0.104017006644673,0.312051019934018,0.520085033223363,0.416068026578691,0.104017006644673,0,2.70444217276149,0,0,0,0,0.832136053157381,1.45623809302542,2.80845917940616
22Month,0.136649431988133,0.819896591928799,0.136649431988133,2.59633920777453,0,0,0.683247159940666,0,0,0.409948295964399,2.4596897757864,1.50314375186946,21.8639091181013,0.546597727952532,0.683247159940666,4.37278182362026,0.273298863976266,0.546597727952532,1.6397931838576,2.32304034379826,0,0.683247159940666,0.136649431988133,0,0.409948295964399,0.273298863976266,0.409948295964399,0,0,0.136649431988133,0.409948295964399,0.273298863976266,0,0,0,0.136649431988133,0.136649431988133,1.09319545590506
