stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,31,89,0,78,4,1,0,3,0,4,0,4,0,0,3,0,22,15,237,308,0,0,0,1,68,1670,0,0,0,59,0,0,0,0,0,20,0,0,0
72hpf,13.8105547441579,60.8791800966962,0,31.2851342163578,1.40924028001612,8.73728973609992,0,1.97293639202256,0,1.12739222401289,0,0,0.281848056003223,0,4.22772084004835,0,18.883819752216,20.0112119762289,6.76435334407736,129.086409649476,0,3.6640247280419,10.7102261281225,0.281848056003223,569.333073126511,190.529285858179,0,1.12739222401289,0,54.1148267526189,1.40924028001612,0.84554416800967,10.7102261281225,29.3121978243352,29.3121978243352,11.2739222401289,0,0,0
21Day,17.3893824324213,26.269067078764,0.369986860264282,32.1888568429926,1.84993430132141,22.5691984761212,0,20.7192641747998,0.739973720528564,4.43984232317139,0,0,2.21992116158569,1.10996058079285,24.7891196377069,2.21992116158569,5.54980290396423,9.61965836687134,7.39973720528565,71.7774508912708,0,0,56.6079896204352,0.369986860264282,154.65450759047,45.5083838125067,0.739973720528564,5.54980290396423,0,17.019395572157,9.61965836687134,9.98964522713562,2.95989488211426,11.839579528457,34.038791144314,6.2897766244928,0,0.369986860264282,5.54980290396423
3Month,0.104017006644673,15.2904999767669,0.312051019934018,11.9619557641374,0,0,0.104017006644673,0.520085033223363,7.5932414850611,2.70444217276149,0.104017006644673,0,7.28119046512708,3.53657822591887,0.832136053157381,34.5336462060313,0.624102039868036,1.87230611960411,4.16068026578691,5.82495237210167,0.416068026578691,0,8.00930951163979,0.936153059802054,0.520085033223363,0.312051019934018,1.24820407973607,1.35222108638074,0,0,1.35222108638074,77.7007039635705,0.208034013289345,0.312051019934018,0,0.104017006644673,0.936153059802054,63.4503740532503,2.08034013289345
22Month,0.273298863976266,59.0325546188735,1.50314375186946,7.92566705531172,0.136649431988133,0,0.683247159940666,0,6.96912103139479,8.19896591928799,10.24870739911,0,12.7083971748964,4.64608068759653,1.77644261584573,61.3555949626718,0.546597727952532,0.546597727952532,4.37278182362026,5.32932784753719,0.136649431988133,0.273298863976266,4.91937955157279,0.136649431988133,0.546597727952532,0,1.77644261584573,0.273298863976266,1.36649431988133,0.273298863976266,0,11.6152017189913,0,0,0,0,0.136649431988133,0.136649431988133,1.09319545590506
