stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,242,275,0,1419,27,19,0,12,0,1,6,0,27,4,0,4,3,114,493,366,1645,0,2,0,13,589,10091,7,0,0,246,0,0,0,1,0,0,58,0,0,0
72hpf,219.84,109.08,0.56,464.49,75.82,146,0,14.94,0,0,4.79,0.56,0.56,6.48,0,19.17,0.85,193.07,1201.8,51.3,981.96,0,71.03,31.29,13.53,4316.5,2255.63,12.97,41.43,0,959.97,25.65,0,1.41,236.75,31.29,19.17,63.42,0,0,0.56
21Day,362.59,59.57,36.63,1643.48,34.78,473.95,0,269.72,0,8.14,26.64,2.22,0,89.91,12.21,223.84,105.08,74.74,838.02,144.66,1405.95,2.96,2.96,129.5,7.4,1342.68,788.81,22.57,54.39,0,691.51,166.86,0,11.1,109.15,58.46,114.7,41.07,0.74,0.37,69.56
3Month,11.96,65.74,44.31,1410.89,9.15,0,17.06,19.45,3.43,236.22,232.69,2.29,0,534.13,261.81,48.06,586.55,92.89,662.28,251.31,385.07,91.85,2.91,239.03,75.2,112.86,17.68,121.08,42.86,0,31.31,48.16,1.35,994.51,24.86,2.08,0.1,8.22,128.77,541.72,231.65
22Month,3.69,55.75,44.82,371,2.05,0,9.43,9.57,0.14,86.5,269.2,30.06,0,479.91,95.65,92.92,523.91,18.72,89.23,361.03,163.98,4.24,25.28,113.15,6.01,51.52,4.65,58.49,17.08,20.09,17.08,5.19,0,78.98,22.68,5.06,0.14,1.09,8.06,0.82,57.8
