stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,3,0,14,0,1,0,0,0,0,0,0,0,0,0,0,6,2,12,14,0,0,0,0,2,213,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,0.84554416800967,0,0,2.81848056003223,10.9920741841257,1.40924028001612,0,0,0,0,0,0,0,0,0.281848056003223,0,0.84554416800967,4.50956889605157,0.563696112006446,2.81848056003223,0,0,0,0,24.8026289282836,28.1848056003223,1.69108833601934,0,1.12739222401289,0,0.281848056003223,17.4745794721998,0,0,1.97293639202256,0,0,0
21Day,1.84993430132141,0.739973720528564,0.739973720528564,14.0595006900427,8.50969778607849,1.10996058079285,0,0.739973720528564,0,0.369986860264282,0.369986860264282,0,0,0,1.84993430132141,0,4.06985546290711,5.54980290396423,2.95989488211426,8.50969778607849,0,0,1.84993430132141,0,9.24967150660706,12.2095663887213,8.13971092581421,0,1.10996058079285,0,0.369986860264282,4.06985546290711,0,0.369986860264282,0.739973720528564,0,0,0
3Month,0,0.936153059802054,0.624102039868036,21.5315203754472,1.1441870730914,0,0.208034013289345,0.104017006644673,0,1.66427210631476,2.08034013289345,0,8.21734352492914,1.97632312624878,0.832136053157381,4.26469727243158,7.07315645183774,3.53657822591887,5.09683332558896,3.32854421262952,0.728119046512708,0.208034013289345,0.624102039868036,1.97632312624878,6.65708842525905,0.728119046512708,16.9547720830816,0,0.312051019934018,1.66427210631476,88.7265066679058,1.04017006644673,0.104017006644673,0,0.208034013289345,1.45623809302542,230.189635704661,3.95264625249756
22Month,0.273298863976266,0.956546023916932,0.546597727952532,10.6586556950744,0.409948295964399,0,0.136649431988133,0,0.136649431988133,0.136649431988133,2.32304034379826,1.50314375186946,66.5482733782208,0.409948295964399,1.2298448878932,0.683247159940666,1.09319545590506,0.409948295964399,6.96912103139479,5.87592557548972,0.136649431988133,0.273298863976266,1.36649431988133,0,1.6397931838576,0.546597727952532,11.6152017189913,0.136649431988133,0,0.273298863976266,10.6586556950744,1.09319545590506,0.273298863976266,0,0.136649431988133,0,0.409948295964399,1.77644261584573
