stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,6,0,0,0,0,7,425,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,3.94587278404512,0.84554416800967,0,3.6640247280419,0.563696112006446,4.50956889605157,0,0,0,0,0.281848056003223,0,0,0,0,0,0.84554416800967,6.76435334407736,0.84554416800967,5.07326500805802,0,0.281848056003223,0.281848056003223,0,488.442681053586,42.8409045124899,0,0.563696112006446,8.4554416800967,0,0,18.883819752216,0,0.281848056003223,1.12739222401289,0,0,0
21Day,3.69986860264282,0,0.739973720528564,7.76972406554993,1.10996058079285,4.80982918343567,0,0.739973720528564,0,0,0,0,0.739973720528564,0.369986860264282,1.10996058079285,0.739973720528564,0,2.58990802184998,0.739973720528564,5.91978976422852,0,0,3.32988174237854,0,173.523837463948,23.3091721966498,0.369986860264282,1.47994744105713,4.06985546290711,3.69986860264282,0,21.0892510350641,0,2.58990802184998,2.21992116158569,0,0,0.739973720528564
3Month,0,0.104017006644673,0.104017006644673,3.22452720598485,0,0,0.312051019934018,0,0.416068026578691,0.208034013289345,0.416068026578691,0.104017006644673,1.87230611960411,0.416068026578691,0.104017006644673,1.45623809302542,0.416068026578691,0.624102039868036,0.208034013289345,12.065972770782,1.04017006644673,0.104017006644673,0.936153059802054,0.104017006644673,2.39239115282747,1.24820407973607,5.20085033223363,1.1441870730914,7.48922447841643,0.104017006644673,0.312051019934018,1.35222108638074,0,0,2.70444217276149,0.936153059802054,0.104017006644673,0.312051019934018
22Month,0.136649431988133,0.546597727952532,0,2.32304034379826,0.136649431988133,0,0.273298863976266,0,0.273298863976266,0.273298863976266,0.683247159940666,1.36649431988133,3.55288523169146,0,0,0.956546023916932,0.136649431988133,0.136649431988133,0.546597727952532,7.65236819133545,0.136649431988133,0.273298863976266,1.50314375186946,0,2.73298863976266,0.956546023916932,11.0686039910388,1.91309204783386,5.05602898356092,0,0.273298863976266,3.68953466367959,0.136649431988133,0,1.2298448878932,0.409948295964399,0,0
