stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,16,0,0,0,0,0,0,0,3,0,0,0,0,1,143,3,17,0,0,0,0,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.38217667203868,0.281848056003223,0,14.0924028001612,1.40924028001612,1.97293639202256,0,0,0,0,0,0,0,0,0.281848056003223,0,3.38217667203868,348.364197219984,0.281848056003223,3.38217667203868,0,0,0,0,29.030349768332,10.9920741841257,0,0,0,5.91880917606769,0,0,0.281848056003223,1.40924028001612,0,0.281848056003223,0,0,0,0
21Day,5.91978976422852,0.369986860264282,0,59.9378713628137,0.739973720528564,6.2897766244928,0,2.58990802184998,0,0,0,0,1.47994744105713,5.17981604369995,34.7787648648425,0.369986860264282,5.17981604369995,149.47469154677,1.47994744105713,7.76972406554993,0,0,1.10996058079285,0,17.7593692926855,4.43984232317139,0,0,0,4.43984232317139,4.06985546290711,0,1.10996058079285,0.739973720528564,0.369986860264282,1.84993430132141,0.369986860264282,0,0,48.0982918343567
3Month,0.624102039868036,0.624102039868036,0.208034013289345,31.3091190000465,0.312051019934018,0,0.728119046512708,0,0.728119046512708,5.61691835881232,0.104017006644673,0,10.7137516844013,33.8055271595186,2.39239115282747,3.22452720598485,3.22452720598485,2.2883741461828,3.64059523256354,3.22452720598485,0.624102039868036,0.208034013289345,2.18435713953813,4.16068026578691,1.35222108638074,0,0.520085033223363,0.208034013289345,0,0.520085033223363,0.728119046512708,0.312051019934018,34.5336462060313,0.104017006644673,0,0,0.104017006644673,1.04017006644673,5.92896937874634,99.9603433855304
22Month,0.409948295964399,1.36649431988133,0.819896591928799,13.1183454708608,0.136649431988133,0,0.956546023916932,0,0.546597727952532,12.4350983109201,1.50314375186946,0,17.3544778624929,29.3796278774486,2.32304034379826,3.00628750373893,0.956546023916932,0.683247159940666,5.32932784753719,2.73298863976266,0,0.136649431988133,1.50314375186946,0.136649431988133,0.683247159940666,0.273298863976266,0,0.409948295964399,0.136649431988133,0.409948295964399,0.546597727952532,0.136649431988133,13.2549949028489,0.409948295964399,0.546597727952532,0,0,0.136649431988133,0,45.6409102840365
