stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,26,0,66,0,0,0,0,0,0,0,0,5,0,0,0,0,7,718,4,53,0,0,0,1,6,131,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,5.92,56.93,0,151.92,0.28,4.23,0,0.28,0,0,0.28,0.28,0,0.28,0,0,0.28,77.23,563.98,1.97,25.37,0,0.56,1.41,5.64,39.46,24.52,0,0.56,0,29.03,0.28,0,3.1,0,0.28,3.95,0,0,0
21Day,16.65,51.43,19.24,1242.79,1.48,29.23,0,5.55,0,19.24,1.48,0.37,0,6.66,0.74,5.55,24.42,25.16,672.64,7.77,144.66,0.37,1.48,19.98,0.74,51.06,16.65,0.37,3.33,0,42.92,24.05,0.74,2.96,4.44,12.58,1.48,0,0,4.07
3Month,1.04,99.02,15.6,861.68,1.14,0,4.89,0.31,0.52,438.95,29.12,0.73,0,245.06,20.8,0.83,220.1,15.91,222.39,13.11,179.12,64.91,1.14,153.32,11.86,2.5,0.42,2.6,1.98,0,4.68,13.11,10.92,0.83,0.21,0,0.62,7.49,10.4,12.69
22Month,0.55,84.31,28.97,145.8,0.27,0,1.64,0,0.27,175.87,49.47,5.33,0,302.95,3.01,0.41,238.59,3.01,40.17,5.88,82.13,4.37,8.75,59.17,0.27,0.96,0,3.42,1.09,0.82,1.23,0.82,1.5,0.96,1.23,0,0.41,0.55,0,1.91
