stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,0,0,0,0,42,27,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,36.3583992244158,7.04620140008058,0,26.493717264303,3.94587278404512,32.6943744963739,0,0,0,0.563696112006446,0,0,0,1.12739222401289,0,8.73728973609992,67.9253814967768,5.35511306406124,46.7867772965351,0,1.40924028001612,1.69108833601934,0.281848056003223,3973.21204547744,137.26000327357,1.40924028001612,3.10032861603546,62.5702684327156,0.84554416800967,0,30.4395900483481,3.10032861603546,3.94587278404512,6.20065723207091,0,0,0
21Day,10.7296189476642,2.21992116158569,0.369986860264282,24.4191327774426,2.21992116158569,34.7787648648425,0,2.95989488211426,0,0.369986860264282,0,2.95989488211426,1.10996058079285,7.02975034502136,6.2897766244928,2.58990802184998,15.5394481310999,5.54980290396423,30.3389225416711,0,0,5.54980290396423,0,1064.08221012008,25.1591064979712,2.58990802184998,5.54980290396423,11.839579528457,29.2289619608783,1.10996058079285,6.2897766244928,3.32988174237854,7.02975034502136,2.58990802184998,0,0,6.65976348475708
3Month,0.104017006644673,0.832136053157381,0.624102039868036,7.38520747177176,0.208034013289345,0,0.312051019934018,0.104017006644673,0.832136053157381,3.12051019934018,0,57.3133706612146,3.74461223920822,0.312051019934018,3.4325612192742,0.416068026578691,1.76828911295943,1.76828911295943,1.97632312624878,0.728119046512708,0.416068026578691,0.208034013289345,0.624102039868036,54.4008944751638,0.936153059802054,16.6427210631476,1.04017006644673,0,0.728119046512708,19.1391292226198,0.416068026578691,0.104017006644673,0,0,0.936153059802054,4.99281631894429,1.35222108638074
22Month,0,1.50314375186946,0.136649431988133,3.14293693572706,0.136649431988133,0,0.546597727952532,0,0.683247159940666,8.74556364724052,0.409948295964399,52.4733818834431,0.819896591928799,0,1.91309204783386,0.136649431988133,1.09319545590506,4.23613239163213,2.4596897757864,0.136649431988133,0.819896591928799,0.136649431988133,0.409948295964399,23.5037023019589,0.273298863976266,16.9445295665285,1.2298448878932,0,0.136649431988133,13.5282937668252,1.77644261584573,0.136649431988133,0,0,0.136649431988133,0.273298863976266,1.09319545590506
