stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,17,7,0,22,0,0,0,1,0,0,0,1,0,0,0,0,0,7,8,33,0,0,0,1,17,233,0,0,5,0,0,0,0,0,2,0,0,0
72hpf,5.35511306406124,0.84554416800967,0,6.48250528807413,2.25478444802579,1.69108833601934,0,0,0,0,0,0,0,0,0,0,5.35511306406124,12.9650105761483,1.40924028001612,15.5016430801773,0,2.81848056003223,0,0.281848056003223,44.5319928485093,29.3121978243352,0.563696112006446,0,17.1927314161966,1.69108833601934,0.281848056003223,7.3280494560838,0,0.281848056003223,1.40924028001612,0,0,0
21Day,13.3195269695142,1.47994744105713,1.47994744105713,44.3984232317139,0.739973720528564,9.24967150660706,0,6.2897766244928,0,2.21992116158569,0,0,3.32988174237854,0.739973720528564,5.91978976422852,2.95989488211426,1.47994744105713,19.9792904542712,3.69986860264282,42.1785020701282,0,0.369986860264282,4.80982918343567,0.369986860264282,19.609303594007,15.1694612708356,0.739973720528564,0.739973720528564,22.1992116158569,5.54980290396423,0,3.32988174237854,0.739973720528564,1.47994744105713,1.84993430132141,0.369986860264282,0,0.369986860264282
3Month,0,0.832136053157381,0,4.26469727243158,0.104017006644673,0,0.208034013289345,0,0.520085033223363,1.1441870730914,0,0,14.9784489568329,0.832136053157381,0.104017006644673,1.97632312624878,0.520085033223363,1.1441870730914,1.24820407973607,2.60042516611682,0.312051019934018,0,1.97632312624878,0.208034013289345,0,0.312051019934018,0.208034013289345,0.208034013289345,0.312051019934018,0.624102039868036,3.84862924585289,0,0,0,0,0.520085033223363,0.936153059802054,1.04017006644673
22Month,0.136649431988133,0.683247159940666,0.273298863976266,1.6397931838576,0,0,0,0.136649431988133,0.136649431988133,1.09319545590506,0.956546023916932,0,29.2429784454605,0.273298863976266,0.273298863976266,1.50314375186946,0,0.409948295964399,1.91309204783386,2.32304034379826,0.273298863976266,0.273298863976266,0.956546023916932,0,0.273298863976266,0,0.273298863976266,0,0.136649431988133,0,0.409948295964399,0.136649431988133,0.273298863976266,0,0,0,0,1.09319545590506
