stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,6,1,0,13,1,0,0,2,0,1,0,0,0,0,0,1,16,4,32,0,0,0,0,8,204,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,1.69108833601934,0.84554416800967,0,5.91880917606769,0.84554416800967,0.84554416800967,0,0.563696112006446,0,0,0,0,0,0.281848056003223,0,1.97293639202256,16.3471872481869,1.69108833601934,6.20065723207091,0,1.40924028001612,0,0,17.7564275282031,25.0844769842869,0,0,5.35511306406124,0.563696112006446,0.281848056003223,2.25478444802579,4.79141695205479,3.10032861603546,0.281848056003223,0,0,0
21Day,5.54980290396423,0.369986860264282,0,13.6895138297784,0,12.5795532489856,0,10.7296189476642,0,0,0,1.10996058079285,0.369986860264282,8.13971092581421,0.739973720528564,1.10996058079285,4.06985546290711,2.21992116158569,11.0996058079285,0,0,3.32988174237854,0,7.39973720528565,17.7593692926855,0.369986860264282,0.369986860264282,4.43984232317139,2.21992116158569,1.47994744105713,0.739973720528564,5.91978976422852,3.69986860264282,0.369986860264282,0,0,1.10996058079285
3Month,0,0.520085033223363,0,9.15349658473119,0,0,0.104017006644673,0.312051019934018,1.04017006644673,0.832136053157381,0,12.378023790716,0.936153059802054,0.312051019934018,2.2883741461828,1.1441870730914,2.91247618605083,1.97632312624878,2.49640815947214,0.416068026578691,0.104017006644673,1.04017006644673,0.416068026578691,0.520085033223363,0.104017006644673,0.416068026578691,0.208034013289345,0.416068026578691,1.1441870730914,34.4296291993866,0,0,0,0,1.1441870730914,4.78478230565494,0.936153059802054
22Month,0,1.09319545590506,0.273298863976266,2.8696380717508,0,0,0,0.136649431988133,0.546597727952532,1.09319545590506,1.2298448878932,19.1309204783386,1.2298448878932,0.136649431988133,4.50943125560839,0,0.409948295964399,1.77644261584573,1.6397931838576,0,0.819896591928799,0.273298863976266,0,0,0,0.136649431988133,0.136649431988133,0.136649431988133,0.136649431988133,0,0,0,0,0,0,0,0.273298863976266
