stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,7,25,0,0,0,0,6,28,0,0,9,0,0,0,0,0,0,0,0,0
72hpf,4.22772084004835,6.20065723207091,0,0.563696112006446,0.563696112006446,3.38217667203868,0,0.84554416800967,0,0,0,0,0,0,0.84554416800967,0,0,1.69108833601934,0.281848056003223,79.4811517929089,0,0,1.69108833601934,0,12.1194664081386,10.4283780721193,0,0,92.4461623690572,0,0,1.69108833601934,0,0.281848056003223,3.10032861603546,0,0,0
21Day,8.87968464634277,3.69986860264282,0,4.43984232317139,1.10996058079285,21.8292247555927,0,21.4592378953284,0,0,1.47994744105713,0,0,0,3.32988174237854,1.10996058079285,0.369986860264282,2.21992116158569,1.47994744105713,114.325939821663,0,0,11.0996058079285,0,6.2897766244928,2.95989488211426,0,0.739973720528564,32.1888568429926,4.06985546290711,0.369986860264282,1.47994744105713,0.369986860264282,2.21992116158569,1.10996058079285,0,0,1.10996058079285
3Month,0.728119046512708,6.86512243854839,0.104017006644673,8.63341155150783,0,0,1.04017006644673,1.45623809302542,0.520085033223363,0.832136053157381,12.065972770782,0.832136053157381,7.28119046512708,2.80845917940616,0.728119046512708,3.32854421262952,0.832136053157381,2.91247618605083,6.24102039868036,38.3822754518842,9.98563263788857,0,3.53657822591887,0.728119046512708,0.936153059802054,0.312051019934018,0.416068026578691,0.520085033223363,2.08034013289345,1.1441870730914,12.6900748106501,0,0,0,0.416068026578691,7.38520747177176,1.87230611960411,2.70444217276149
22Month,0.136649431988133,7.24241989537105,1.36649431988133,5.73927614350159,0,0,0.819896591928799,0.683247159940666,0.273298863976266,0.546597727952532,21.0440125261725,12.298448878932,24.8701966218402,1.6397931838576,2.8696380717508,3.68953466367959,0.136649431988133,0.683247159940666,6.69582216741852,32.9325131091401,0.683247159940666,1.77644261584573,1.50314375186946,0,0.136649431988133,0.546597727952532,0.273298863976266,0.683247159940666,1.2298448878932,0.136649431988133,3.00628750373893,0.683247159940666,0.409948295964399,0,0.136649431988133,1.6397931838576,0,1.36649431988133
