stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0.281848056003223,0,1.12739222401289,0.563696112006446,0.563696112006446,0,0,0,0,0,0,0,0,0,0,1.69108833601934,2.53663250402901,0.563696112006446,2.81848056003223,0,0.563696112006446,0.281848056003223,1.12739222401289,8.17359362409347,6.20065723207091,0,0,0,2.53663250402901,0.563696112006446,0,0.281848056003223,0.281848056003223,0.281848056003223,0.563696112006446,0,0,0
21Day,2.58990802184998,0,0.739973720528564,16.2794218516284,0.369986860264282,1.84993430132141,0,4.06985546290711,0,0,0.369986860264282,0,1.84993430132141,0,1.84993430132141,2.21992116158569,2.21992116158569,11.839579528457,1.47994744105713,9.98964522713562,0,0,2.58990802184998,0.369986860264282,6.65976348475708,7.02975034502136,0.369986860264282,0.369986860264282,0,3.69986860264282,1.84993430132141,0,3.32988174237854,0.739973720528564,1.10996058079285,0.739973720528564,0,0,0.369986860264282
3Month,0.416068026578691,1.66427210631476,1.87230611960411,36.3019353189908,0,0,1.04017006644673,0.416068026578691,0.104017006644673,4.47273128572092,8.84144556479717,0,131.477496398866,9.77759862459923,1.24820407973607,20.8034013289345,4.47273128572092,14.6663979368988,10.817768691046,11.12981971098,3.22452720598485,0.312051019934018,1.66427210631476,5.61691835881232,0.624102039868036,0.520085033223363,1.87230611960411,0,0,0.520085033223363,3.12051019934018,15.0824659634775,0.312051019934018,0,0,0.104017006644673,1.24820407973607,1.56025509967009,3.22452720598485
22Month,0.273298863976266,1.2298448878932,0.409948295964399,6.69582216741852,0,0,0.273298863976266,0.546597727952532,0,1.36649431988133,5.05602898356092,3.82618409566773,135.41958710024,3.55288523169146,1.36649431988133,9.15551194320492,0.409948295964399,3.27958636771519,4.23613239163213,6.83247159940665,0.136649431988133,1.6397931838576,1.2298448878932,0.136649431988133,0.546597727952532,0,1.36649431988133,0.819896591928799,0.546597727952532,0.136649431988133,0.819896591928799,1.77644261584573,0.409948295964399,0.136649431988133,0,0,0.273298863976266,0,1.50314375186946
