stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,14,1,0,0,0,0,0,0,9,0,0,0,0,5,75,2,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,0,0,15.5016430801773,0.84554416800967,0.563696112006446,0,0,0,0,0,0,0,0,0,0,3.38217667203868,158.680455529815,1.12739222401289,3.10032861603546,0,0,0,0,9.01913779210314,3.94587278404512,0,0,0,34.9491589443997,0,0,0.563696112006446,0,0,0,0,0,0
21Day,1.10996058079285,0.369986860264282,0,121.725677026949,0.739973720528564,2.21992116158569,0,0.739973720528564,0,0,0,0,0.369986860264282,0,1.10996058079285,0.369986860264282,10.3596320873999,100.26643913162,1.10996058079285,24.4191327774426,0,0,0.369986860264282,0,4.06985546290711,3.69986860264282,0,0.369986860264282,0,25.1591064979712,2.95989488211426,0.369986860264282,0,1.10996058079285,1.47994744105713,0,0,0,0.739973720528564
3Month,0,0.624102039868036,0.624102039868036,138.966720877283,0.104017006644673,0,0.208034013289345,0,6.24102039868036,1.1441870730914,0.104017006644673,0,7.07315645183774,2.2883741461828,0,2.18435713953813,11.441870730914,57.1053366479253,1.76828911295943,7.69725849170578,2.80845917940616,0.208034013289345,0.416068026578691,0.728119046512708,0.312051019934018,0,0.104017006644673,0.416068026578691,0,1.87230611960411,1.24820407973607,19.1391292226198,0.104017006644673,0.104017006644673,0,0.104017006644673,1.1441870730914,67.5070373123925,1.87230611960411
22Month,0.409948295964399,0.136649431988133,0.136649431988133,21.0440125261725,0.136649431988133,0,0.546597727952532,0,1.50314375186946,0.683247159940666,0.273298863976266,0,4.91937955157279,0.136649431988133,0.683247159940666,0.683247159940666,2.4596897757864,10.1120579671218,1.36649431988133,6.14922443946599,0.273298863976266,0.136649431988133,0,0,0.273298863976266,0.136649431988133,0.136649431988133,0,0.409948295964399,0.409948295964399,0,10.5220062630862,0.136649431988133,0.136649431988133,0,0,0.136649431988133,0.136649431988133,0.273298863976266
