stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,7,0,105,3,3,0,1,0,0,2,0,23,0,0,0,2,22,75,104,119,0,1,0,0,218,940,1,0,0,11,0,0,0,0,0,5,0,0,0
72hpf,29.88,11.84,0,68.49,20.86,24.8,0,1.13,0,0.28,1.41,0,0,0.56,0,1.97,0,32.98,208.57,20.01,118.09,0,8.46,3.38,5.07,908.96,358.79,2.25,6.48,0,142.9,5.92,0.28,62.85,10.43,6.48,22.27,0,0,0
21Day,39.59,4.07,6.66,297.1,11.1,65.49,0,21.09,0,5.55,5.55,0,0,12.21,2.59,23.31,10.73,18.5,209.41,48.47,167.23,0.37,0.37,19.24,1.48,297.47,104.71,3.7,9.99,0,78.07,21.83,2.59,27.01,13.32,22.94,15.17,0.74,0,9.62
3Month,0.94,12.17,5.62,187.54,2.08,0,1.98,1.46,0.52,30.37,21.64,0.52,0,151.34,33.6,3.54,66.67,19.87,38.9,50.03,42.86,8.63,0.42,15.39,27.46,10.92,2.29,8.32,11.13,0,3.33,5.41,84.57,3.12,0.62,0,2.08,18.93,31.62,12.69
22Month,0.68,17.08,6.7,71.88,1.5,0,1.23,0.96,0.55,21.86,55.48,29.79,0,411.72,15.99,9.84,81.72,6.15,9.02,56.57,35.12,1.37,7.65,9.84,0.68,11.07,1.23,11.48,20.36,1.78,1.5,1.37,28.83,7.38,9.98,0,0.68,2.6,0.55,13.12
