stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,12,6,0,21,3,2,0,0,0,0,0,0,3,2,0,0,1,3,5,6,37,0,0,0,1,34,372,0,0,0,5,0,0,0,0,0,4,0,0,0
72hpf,10.4283780721193,5.91880917606769,0,20.0112119762289,9.86468196011281,5.07326500805802,0,1.69108833601934,0,0,0,0,0,0,0,0,0,10.4283780721193,46.2230811845286,1.69108833601934,53.2692825846092,0,1.97293639202256,1.40924028001612,0.281848056003223,531.565433622079,147.406533289686,2.25478444802579,9.58283390410959,0,58.9062437046736,1.12739222401289,0.281848056003223,29.5940458803384,7.60989751208703,5.07326500805802,6.20065723207091,0,0,0
21Day,21.8292247555927,4.06985546290711,1.10996058079285,71.4074640310065,4.43984232317139,12.2095663887213,0,9.61965836687134,0,0.369986860264282,1.47994744105713,0.369986860264282,0,2.21992116158569,0.739973720528564,2.95989488211426,5.17981604369995,4.80982918343567,27.3790276595569,6.2897766244928,81.0271223978778,0,0,9.61965836687134,1.47994744105713,146.144809804391,53.6480947383209,2.21992116158569,2.95989488211426,0,36.6286991661639,7.76972406554993,3.69986860264282,11.4695926681927,7.02975034502136,12.2095663887213,5.54980290396423,0,0,2.58990802184998
3Month,0.312051019934018,4.05666325914223,1.56025509967009,58.9776427675294,1.1441870730914,0,0.208034013289345,1.35222108638074,0.312051019934018,9.46554760466521,4.47273128572092,0,0,72.1878026114028,2.70444217276149,1.35222108638074,22.4676734352493,7.07315645183774,17.3708401096603,10.7137516844013,21.2194693555132,3.84862924585289,0.104017006644673,4.78478230565494,4.5767482923656,8.7374285581525,0.832136053157381,5.51290135216765,2.60042516611682,0,2.08034013289345,3.01649319269551,94.4474420333627,1.56025509967009,0.208034013289345,0,0.312051019934018,7.07315645183774,116.603064448678,3.12051019934018
22Month,0.136649431988133,7.24241989537105,1.36649431988133,24.4602483258758,0.409948295964399,0,0.273298863976266,0.683247159940666,0.136649431988133,3.82618409566773,4.64608068759653,8.88221307922865,0,115.742068893949,0.819896591928799,6.42252330344226,26.5099898056978,1.09319545590506,4.50943125560839,16.1246329745997,17.7644261584573,0.409948295964399,2.4596897757864,2.32304034379826,0.546597727952532,4.09948295964399,0.683247159940666,4.37278182362026,5.05602898356092,0.683247159940666,0.819896591928799,0.546597727952532,11.7518511509794,3.55288523169146,2.59633920777453,0,0.273298863976266,0.956546023916932,0.819896591928799,1.77644261584573
