stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,7,0,49,1,1,0,1,0,0,0,0,14,0,0,0,1,4,41,20,48,0,0,0,2,33,305,0,0,0,10,0,0,0,0,0,0,3,0,0,0
72hpf,13.81,1.97,0,17.47,7.33,6.2,0,0.85,0,0,0.56,0,0,0.28,0,0.56,0,12.97,83.43,4.51,31.57,0,4.23,1.69,0.56,265.5,94.42,1.13,3.95,0,34.67,2.82,0,0.28,13.81,3.38,1.13,4.23,0,0,0
21Day,13.69,1.48,1.11,69.56,4.81,27.38,0,15.54,0,1.11,1.85,0,0,4.81,1.85,8.51,11.1,15.54,32.93,13.69,39.59,0,0.37,8.51,0,83.25,33.67,1.48,4.44,0,23.68,6.66,0,1.48,6.29,5.55,6.29,1.48,0,0,4.07
3Month,1.04,3.54,4.68,156.86,1.66,0,2.18,2.18,0.62,46.6,23.92,0.1,0,293.02,23.92,4.06,87.58,21.01,35.68,36.2,33.39,6.14,0.21,25.69,9.99,14.04,1.56,11.13,15.08,0,2.81,6.87,0.1,48.06,2.18,0.42,0,1.46,11.75,22.88,12.38
22Month,0.41,8.47,5.19,45.37,0.41,0,1.64,2.19,0,18.31,35.67,18.17,0,605.22,12.16,10.52,85.54,3.96,8.75,39.36,31.43,1.09,10.8,12.44,0.55,7.79,0.68,9.16,17.08,1.37,2.46,2.32,0,14.89,6.42,3.69,0,0.27,2.19,0,7.11
