stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,104,9,0,162,15,4,0,2,0,0,0,0,2,2,0,1,0,6,14,75,290,0,0,0,0,272,2439,0,0,0,34,0,0,0,0,0,9,0,0,0
72hpf,45.66,4.23,0,76.94,53.83,10.71,0,2.54,0,0.28,0.28,0,0,0.28,0,1.97,0,34.1,151.07,21.42,152.48,0,17.19,1.97,0,124.01,434.61,0.28,3.95,0,222.94,22.83,0.56,91.04,1.41,1.41,9.3,0,0,0
21Day,64.38,2.59,0.37,237.9,14.8,20.35,0,45.88,0,1.11,4.81,0,0,19.61,3.33,42.55,3.7,4.44,164.27,41.81,308.94,0.74,0.37,9.62,0,44.77,146.88,0.37,8.14,0,141.7,47.36,1.85,23.68,4.07,4.81,16.28,0.37,0,2.96
3Month,1.66,5.1,10.3,346.06,8.01,0,7.28,4.68,0.62,21.64,19.45,0.31,0,1764.75,21.53,10.09,46.39,17.89,99.34,132.1,119.52,20.08,3.33,12.69,4.06,4.78,5.2,6.35,19.87,0,6.87,46.5,89.66,2.5,0.42,0,3.64,27.46,17.37,12.48
22Month,0.96,8.88,11.07,90.87,9.7,0,8.75,6.56,0.27,14.35,41.81,72.42,0,3656.06,12.03,21.59,33.89,2.6,37.17,66.55,110.82,2.6,40.17,9.84,0.41,3.42,2.87,4.24,57.67,6.83,4.1,10.8,5.19,2.32,3.42,0,3.14,1.64,0,6.15
