stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,15,0,27,2,1,0,0,0,0,2,0,1,0,0,0,0,8,17,20,97,0,0,0,1,17,840,0,0,0,15,0,0,0,0,0,2,0,0,0
72hpf,19.17,7.33,0,25.08,4.23,12.12,0,2.25,0,0,0.85,0,0,0.56,0,3.95,0.28,14.09,30.16,3.1,90.76,0,2.82,2.25,0.85,498.59,392.61,0.56,2.25,0,51.58,2.54,1.13,20.29,0.85,0.56,4.23,0,0,0
21Day,39.59,5.18,0.74,37,2.22,51.06,0,29.97,0,0.37,2.22,0.37,0,2.22,1.48,19.98,2.96,2.96,11.47,7.77,142.81,0,0,8.51,0,111.74,119.51,0.74,2.96,0,39.22,11.1,1.48,17.76,1.48,1.85,4.07,0.37,0,6.66
3Month,0.42,4.68,0.73,24.24,0.31,0,0.42,1.25,0.1,2.81,3.64,0.1,0,11.44,9.88,2.39,6.76,2.08,7.28,5.93,12.79,1.98,0,2.5,1.87,2.18,1.46,2.6,1.77,0,0.52,1.25,86.33,0.94,0,0,0.31,4.37,49.1,8.11
22Month,0,2.73,0,6.01,0,0,0.55,0.82,0,0.96,4.78,1.09,0,16.81,2.87,2.73,6.01,0.41,1.09,4.24,10.66,0.41,0.96,0.96,0.14,1.23,0.55,2.6,2.87,0.41,0.27,0.27,17.22,0.96,0.14,0,0,0.55,0.14,1.78
