stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,9,0,42,0,1,0,0,0,0,1,0,8,0,0,0,0,4,27,59,77,0,0,0,0,59,764,0,0,0,15,0,0,0,0,0,6,0,0,0
72hpf,22.27,11.84,0,38.33,5.36,11.27,0,3.95,0,0,0.56,0,0,0.28,0,2.82,0,26.21,87.94,6.48,65.67,0,7.89,2.25,1.13,412.06,235.06,2.25,3.1,0,57.78,3.66,0.85,25.65,6.76,2.54,5.36,0,0,0.28
21Day,31.45,2.96,2.96,113.59,2.22,25.16,0,26.64,0,1.11,4.81,0,0,6.66,2.22,25.53,13.32,6.29,37.37,15.54,92.13,0,0.37,9.25,1.85,95.46,66.97,2.22,6.66,0,32.19,15.54,1.48,8.88,7.03,6.66,5.18,0,0,7.4
3Month,0.94,9.57,7.07,143.75,1.35,0,2.39,2.91,0.62,22.78,21.95,0.21,0,133.04,22.05,5.1,65.53,8.63,44,24.76,49.1,10.19,0,16.85,13.52,11.86,1.25,9.78,16.02,0,3.02,4.89,127.42,3.02,0.1,0,1.25,17.68,18.31,26.11
22Month,0.27,8.75,7.79,40.86,0.27,0,1.23,2.05,0.14,12.57,37.85,7.65,0,132.14,14.89,12.71,97.7,2.05,9.43,45.91,30.2,1.64,3.42,8.47,0.96,5.33,1.23,6.7,17.08,1.37,1.64,1.09,31.7,5.19,3.42,0,0,2.19,0,5.74
