stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,39,6,0,63,7,2,0,0,0,0,0,0,2,0,0,0,1,10,18,28,80,0,0,0,0,13,333,0,0,0,5,0,0,0,0,0,0,0,0,0,0
72hpf,150.51,29.31,0,171.93,58.06,147.41,0,4.23,0,0,1.97,0,0,2.82,0,3.66,3.95,72.15,365.84,15.78,357.38,0.28,55.81,9.86,0.28,2255.63,497.74,6.2,10.43,0,417.98,5.36,0,0.28,157.55,3.66,3.1,20.57,0,0,0.28
21Day,185.36,6.29,6.66,352.23,20.72,202.01,0,50.32,0,2.59,3.7,0.74,0,121.73,0.74,40.7,14.06,11.1,116.55,45.51,424.74,0,1.85,27.01,0.74,764.39,159.09,8.51,9.99,0,184.99,83.99,0,1.11,34.78,6.29,18.5,13.69,0,0,16.65
3Month,8.53,23.82,23.3,659.68,3.74,0,16.12,9.47,1.25,43.9,46.08,2.08,0,3705.5,43.48,7.8,113.79,31.83,173.29,55.44,315.9,88.62,10.61,24.65,12.38,24.86,7.7,22.16,12.79,0,14.46,82.49,0.21,45.14,6.97,0.42,0,4.58,21.32,17.68,36.09
22Month,4.65,17.22,10.66,120.93,3.69,0,15.99,6.42,1.09,22.41,23.09,37.72,0,3538.26,6.01,7.38,59.99,2.73,25.42,45.5,289.7,13.25,90.87,7.52,0.55,29.65,3.42,16.12,12.16,2.05,11.48,12.71,0,7.65,23.37,1.64,0,2.6,2.32,0,9.43
