stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,3,0,37,1,0,0,0,0,0,0,0,1,0,0,0,0,8,3,17,37,0,0,0,2,31,531,2,0,0,2,0,0,0,0,0,3,0,0,0
72hpf,50.45,12.4,0,41.43,11.84,16.35,0,0.56,0,0,1.13,0,0,0.28,0,1.69,0,27.06,58.91,10.43,155.86,0,4.51,5.64,3.95,1882.18,424.18,8.46,9.3,0,86.25,1.41,1.13,73,2.25,1.13,20.01,0,0,0
21Day,91.02,2.96,4.07,72.15,4.07,17.02,0,4.44,0,0,2.59,0.37,0,4.07,1.11,5.18,7.03,5.18,23.68,17.39,186.1,0,0,24.05,2.96,465.44,153.91,5.92,11.47,0,38.11,25.53,1.48,56.98,5.18,8.14,15.54,0.37,0,3.33
3Month,4.37,3.54,7.49,312.16,0.83,0,1.56,0.73,0.73,46.29,6.35,0.1,0,43.58,7.49,1.87,73.02,24.55,127.84,26.84,51.7,4.99,0.21,17.79,82.07,12.9,2.39,41.5,27.98,0,3.33,6.14,13.42,2.39,0.21,0,3.54,5.3,3.43,9.26
22Month,1.64,4.1,10.52,66.27,0.14,0,1.37,0.41,0,22.55,5.47,138.43,0,142.53,3.01,2.32,74.2,2.6,21.18,25.42,34.98,1.09,5.47,14.35,3.96,9.29,0.55,26.37,98.52,4.92,2.19,1.37,9.16,1.91,10.52,0,1.09,0.68,0,1.64
