stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,5,0,21,0,0,0,0,0,0,0,0,3,0,0,0,0,4,7,6,17,0,0,0,0,20,145,0,0,0,5,0,0,0,0,0,1,0,0,0
72hpf,6.48,1.69,0,5.07,1.41,14.09,0,0.28,0,0,0.28,0,0,0,0,0.56,0,4.51,15.5,0.85,14.09,0,1.41,0.56,0.28,72.72,43.4,1.13,0,0,15.22,0.28,0,3.95,0.56,0.85,2.82,0,0,0
21Day,42.92,1.85,1.85,61.05,1.85,17.02,0,5.92,0,0.74,1.11,0,0,5.18,0,9.62,3.7,5.18,34.04,1.85,83.62,0,0.74,6.66,0.74,50.32,73.26,1.48,4.07,0,35.15,18.5,2.59,3.7,1.85,2.59,1.48,0.37,0,8.14
3Month,0.42,3.54,2.39,51.59,0.73,0,1.14,0.73,0.42,7.07,14.46,0.31,0,155.82,11.34,3.85,27.67,5.2,28.4,8.32,29.75,3.74,1.14,4.58,4.37,5.2,1.56,6.24,1.04,0,2.08,7.07,67.82,0.62,0.21,0,0.42,4.89,26.94,35.26
22Month,0.68,22.96,7.38,78.44,0.82,0,5.74,1.23,0.14,8.47,37.99,22.68,0,418.83,18.45,15.58,59.72,4.51,19.54,23.78,46.73,1.37,49.47,6.42,0.41,8.34,2.46,11.48,3.55,1.91,2.87,3.42,14.76,3.55,1.37,0,1.09,2.46,0,29.65
