stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,158,75,0,397,10,11,0,6,0,0,4,0,34,0,0,0,0,55,220,331,623,0,0,0,3,338,3632,5,0,0,103,0,0,0,0,0,0,29,0,0,0
72hpf,78.92,34.95,0,110.77,29.88,54.4,0,5.64,0,0,3.38,0,0.28,0.56,0,10.71,0.56,62.29,377.96,23.68,248.31,0,15.78,5.64,4.51,1366.96,669.39,4.51,12.4,0,245.49,7.61,0,1.13,91.88,8.46,5.92,23.39,0,0,0
21Day,104.34,19.24,5.92,351.86,18.13,158.72,0,74.37,0,3.7,10.73,0.74,0,21.09,7.03,69.93,36.26,25.9,182.77,58.83,358.15,0,1.48,51.8,1.85,371.1,237.53,5.55,15.91,0,154.65,34.04,0,2.96,42.18,12.95,21.83,10.73,0.37,0.37,35.89
3Month,1.56,20.08,6.97,233,1.87,0,4.06,5.51,0.52,52.53,53.05,0.83,0,323.49,52.53,9.57,91.12,22.47,68.96,78.64,79.05,24.44,0.83,38.17,18.2,12.07,3.02,18.83,9.78,0,7.28,8.53,0.21,165.28,2.7,0.21,0,1.98,22.26,203.35,73.54
22Month,0.68,29.52,9.02,91.15,1.37,0,3.96,3.28,0.41,20.22,88.82,22,0,501.5,17.08,13.66,99.62,6.83,13.25,85.95,84.31,3.01,9.02,17.22,0.55,7.24,1.23,13.39,10.93,3.28,4.51,1.64,0,36.76,8.61,5.06,0,0.41,2.87,0.82,26.92
