stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,7,0,18,1,1,0,0,0,0,0,0,4,0,0,0,0,2,2,9,51,0,0,0,0,31,344,0,0,0,12,0,0,0,0,0,4,0,0,0
72hpf,11.27,3.66,0,9.3,3.95,2.54,0,0.56,0,0,0,0,0,0,0,1.97,0,6.48,9.02,1.97,36.92,0,2.82,1.41,0.85,82.3,100.62,0.85,0.56,0,25.93,1.97,0.28,11.56,1.41,1.41,3.1,0,0,0
21Day,14.8,1.11,0,31.45,1.11,11.84,0,10.73,0,0,0.37,0,0,3.7,1.11,7.77,1.11,1.85,11.47,5.92,61.79,0,0.37,6.29,0,35.52,35.52,1.11,1.48,0,25.53,1.48,1.48,7.03,1.48,1.48,2.22,0,0.37,2.59
3Month,0.52,3.02,0.94,41.09,0.42,0,0.83,2.81,0.21,4.68,3.43,0.1,0,55.02,7.28,4.16,9.26,4.16,11.86,9.57,19.87,3.54,0.1,3.33,2.5,4.06,1.46,4.58,2.6,0,2.7,3.64,153.11,1.35,0.1,0,1.87,6.03,47.43,8.11
22Month,0.27,3.55,1.23,11.07,0.14,0,0.68,1.91,0,2.46,5.74,6.56,0,64.64,2.6,6.01,5.19,0.82,2.32,8.47,12.71,0.27,1.23,2.46,0.14,2.05,0.27,3.01,1.91,1.09,1.23,0.14,16.53,2.87,0.82,0,0.27,0.27,0,2.87
