stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
72hpf,0.84554416800967,0,0,0.84554416800967,0,0,0,0,0,0,0.281848056003223,0,0,0,0,0,3.10032861603546,4.22772084004835,0,0.84554416800967,0,0.281848056003223,0,0.281848056003223,1.97293639202256,3.10032861603546,0,0,0,1.12739222401289,0.281848056003223,0,0,0.281848056003223,0,0,0.563696112006446,0,0,0
21Day,5.17981604369995,2.21992116158569,6.2897766244928,24.7891196377069,0,16.6494087118927,0,4.06985546290711,0,2.58990802184998,1.10996058079285,0,12.2095663887213,1.10996058079285,5.54980290396423,278.23011891874,4.06985546290711,14.7994744105713,7.02975034502136,20.7192641747998,0.369986860264282,0,3.32988174237854,0,24.0491459171783,13.3195269695142,7.39973720528565,0,0,9.24967150660706,13.6895138297784,0,0.369986860264282,2.95989488211426,1.10996058079285,3.32988174237854,4.06985546290711,0,0,6.2897766244928
3Month,0.520085033223363,4.5767482923656,3.22452720598485,26.8363877143255,0.312051019934018,0,1.76828911295943,0.312051019934018,0.208034013289345,30.3729659402444,12.8981088239394,0,112.130333162957,79.6770270898192,0.832136053157381,666.540978579062,2.70444217276149,9.46554760466521,14.6663979368988,17.474857116305,3.95264625249756,0.208034013289345,3.53657822591887,4.36871427907625,1.04017006644673,0,8.21734352492914,0.832136053157381,0,0.624102039868036,7.69725849170578,0.520085033223363,20.3873333023558,0.832136053157381,0,0,0.416068026578691,3.74461223920822,20.4913503090005,13.6262278704521
22Month,0.409948295964399,3.55288523169146,5.87592557548972,12.4350983109201,0.136649431988133,0,1.09319545590506,0.273298863976266,0.136649431988133,16.8078801345404,26.9199381016622,9.15551194320492,483.875638669979,6.01257500747786,0.683247159940666,792.976653827136,0.956546023916932,1.91309204783386,8.19896591928799,15.441385814659,0.546597727952532,9.97540853513372,1.50314375186946,0,1.09319545590506,0.136649431988133,7.10577046338292,1.36649431988133,0.546597727952532,0.546597727952532,1.36649431988133,0,5.19267841554906,3.68953466367959,0.683247159940666,0,0,0.956546023916932,0,3.41623579970333
