stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,1,0,13,1,0,0,0,0,0,0,0,1,0,0,0,0,1,14,24,26,0,0,0,0,20,140,0,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,19.73,6.2,0.28,5.07,0.85,2.25,0,1.13,0,0,0,0,0,0.56,0,2.82,0,4.23,49.04,3.38,21.42,0,6.2,3.1,0.28,198.42,63.13,0.85,1.41,0,24.24,0.56,0.28,14.94,5.92,2.82,3.66,0,0,0.28
21Day,23.68,3.7,0.37,42.18,1.85,8.14,0,4.44,0,0,1.85,0.37,0,4.07,0,17.39,1.48,3.7,14.06,11.1,54.39,0.37,0,6.66,0,68.08,29.6,1.11,0.74,0,27.01,5.92,0.74,6.29,2.96,9.99,2.22,0,0,7.4
3Month,1.87,15.91,6.76,159.25,0.21,0,2.7,3.12,0.52,9.36,14.56,0.21,0,563.67,13.73,8.43,98.61,8.63,39.32,47.74,71.36,18.52,1.98,4.16,12.48,16.02,2.81,12.9,9.47,0,3.85,10.3,118.37,4.68,0.42,0.1,2.5,14.87,30.06,46.08
22Month,0.96,11.75,6.29,35.39,0.27,0,2.73,0.82,0.27,5.74,30.47,17.22,0,531.16,5.47,15.03,90.74,1.5,7.24,57.8,52.06,1.91,24.87,3.42,0.14,7.65,0.96,8.47,7.65,1.09,1.5,1.09,26.65,12.98,5.88,0,1.09,1.64,0,9.02
