stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,10,4,0,23,1,0,0,1,0,0,2,0,0,0,0,0,4,5,23,19,0,0,0,0,28,307,2,0,0,11,0,0,0,0,0,4,0,0,0
72hpf,14.6560989121676,7.60989751208703,0,14.6560989121676,6.20065723207091,3.94587278404512,0,1.12739222401289,0,0,0.281848056003223,0,0.281848056003223,0,3.10032861603546,0,14.6560989121676,34.3854628323932,4.50956889605157,52.7055864726027,0,3.6640247280419,1.69108833601934,1.12739222401289,141.205876057615,133.877826601531,0.84554416800967,2.53663250402901,0,35.2310070004029,1.97293639202256,1.40924028001612,17.7564275282031,2.25478444802579,1.12739222401289,3.10032861603546,0,0,0.281848056003223
21Day,25.1591064979712,3.69986860264282,2.21992116158569,73.2573983323279,2.95989488211426,22.1992116158569,0,26.6390539390283,0,0,4.43984232317139,0,4.06985546290711,2.95989488211426,22.5691984761212,6.65976348475708,4.80982918343567,29.9689356814069,11.4695926681927,66.5976348475708,0,0,7.39973720528565,0.369986860264282,62.897766244928,57.3479633409638,0.739973720528564,3.69986860264282,0,22.9391853363855,10.7296189476642,4.06985546290711,6.2897766244928,2.21992116158569,2.95989488211426,2.95989488211426,0.739973720528564,0,6.65976348475708
3Month,0.728119046512708,8.63341155150783,3.22452720598485,94.9675270665861,0.104017006644673,0,0.936153059802054,3.01649319269551,0.416068026578691,14.8744319501882,29.9568979136657,0.416068026578691,139.174754890572,18.7230611960411,8.42537753821848,56.7932856279913,7.17717345848241,24.9640815947214,31.8292040332698,33.3894591329399,5.92896937874634,0,10.0896496445332,9.25751359137587,4.68076529901027,1.87230611960411,8.21734352492914,2.91247618605083,0,1.66427210631476,6.24102039868036,227.27715951861,1.24820407973607,0,0,1.04017006644673,9.25751359137587,112.962469216114,32.0372380465592
22Month,0,12.4350983109201,4.37278182362026,31.1560704932943,0.273298863976266,0,2.4596897757864,2.4596897757864,0,8.60891421525239,44.0011171001789,15.8513341106234,219.868936068906,12.7083971748964,14.2115409267658,58.485956890921,2.4596897757864,5.73927614350159,42.2246744843331,25.690093213769,1.09319545590506,6.28587387145412,3.68953466367959,0.273298863976266,3.41623579970333,0.683247159940666,6.14922443946599,3.68953466367959,1.2298448878932,1.09319545590506,0.273298863976266,35.938800612879,2.32304034379826,1.2298448878932,0,0.683247159940666,1.09319545590506,0.683247159940666,10.6586556950744
