stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,6,0,29,1,2,0,1,0,0,1,0,3,0,0,0,0,5,12,15,83,0,0,0,1,42,561,1,0,0,16,0,0,0,0,0,2,0,0,0
72hpf,19.7293639202256,6.20065723207091,0,12.4013144641418,6.20065723207091,12.1194664081386,0,0.84554416800967,0,0,0,0,0,0.281848056003223,0,3.94587278404512,0,12.1194664081386,21.7023003122482,1.40924028001612,56.6514592566479,0,3.94587278404512,1.97293639202256,1.12739222401289,344.700172491942,243.798568442788,1.40924028001612,3.94587278404512,0,55.524067032635,5.35511306406124,0.281848056003223,33.5399186643836,2.81848056003223,2.53663250402901,4.50956889605157,0,0,0.281848056003223
21Day,21.0892510350641,2.21992116158569,0.369986860264282,41.0685414893353,3.69986860264282,27.0090407992926,0,18.8693298734784,0,0,3.32988174237854,0,0,2.95989488211426,0.739973720528564,34.4087780045783,2.95989488211426,3.32988174237854,11.839579528457,10.3596320873999,73.6273851925922,0,0,7.02975034502136,0.369986860264282,81.7670961184064,72.147437751535,1.47994744105713,2.21992116158569,0,31.0788962621997,7.76972406554993,2.21992116158569,7.39973720528565,3.69986860264282,5.91978976422852,3.69986860264282,0.369986860264282,0.369986860264282,8.87968464634277
3Month,0.416068026578691,2.60042516611682,1.87230611960411,43.3750917708285,0.520085033223363,0,1.35222108638074,1.1441870730914,0.416068026578691,4.68076529901027,5.92896937874634,0.104017006644673,0,97.9840202592816,9.36153059802054,3.64059523256354,17.786908136239,3.22452720598485,11.5458877375587,11.441870730914,25.5881836345895,5.61691835881232,0.208034013289345,3.74461223920822,3.4325612192742,1.97632312624878,1.76828911295943,2.08034013289345,1.87230611960411,0,1.35222108638074,3.01649319269551,71.9797685981135,1.04017006644673,0.104017006644673,0,0.312051019934018,4.78478230565494,23.195792481762,8.94546257144185
22Month,0,5.60262671151346,2.18639091181013,13.9382420627896,0.409948295964399,0,0.136649431988133,1.6397931838576,0,2.73298863976266,11.4785522870032,11.341902855015,0,235.583620747541,9.56546023916932,6.55917273543039,17.3544778624929,0.956546023916932,2.049741479822,9.83875910314558,16.8078801345404,1.36649431988133,4.91937955157279,4.09948295964399,0,2.59633920777453,0.409948295964399,2.18639091181013,3.55288523169146,3.96283352765586,0.683247159940666,0.819896591928799,24.7335471898521,2.4596897757864,1.36649431988133,0,0.136649431988133,0.409948295964399,0,2.73298863976266
