stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,47,224,0,485,7,5,0,6,0,0,11,0,11,2,0,4,0,67,177,679,395,0,1,1,17,219,3229,4,0,0,60,0,0,0,0,0,0,10,0,0,0
72hpf,56.93,122.32,0.28,184.05,19.73,71.59,0,6.48,0,0.28,15.78,0,0,0.85,0,17.47,0,122.6,623.45,125.99,272.55,0,12.4,13.53,16.63,936.58,744.92,4.51,12.68,0,235.62,4.51,0,0.28,166.85,3.95,2.25,34.1,0,0,0.28
21Day,70.67,49.95,8.88,583.1,4.44,84.73,0,38.48,0,7.03,68.82,0.37,0,25.53,31.45,171.67,24.79,28.86,319.67,268.98,428.07,0.37,0,86.21,7.77,390.71,362.96,5.92,16.65,0,157.24,47.73,0,3.33,64.75,11.47,24.42,24.79,1.11,0,136.16
3Month,3.54,76.66,15.29,510.72,1.66,0,6.76,7.07,2.29,159.15,447.69,1.25,0,330.36,1286.9,25.9,151.34,44.31,136.78,432.09,139.07,32.25,0.94,55.34,87.27,31.31,5.1,19.97,33.49,0,5.51,19.45,5.3,177.56,15.39,0.52,0,2.91,63.66,23.2,208.35
22Month,2.05,79.26,24.05,210.58,0.68,0,11.48,8.34,1.09,73.93,868.54,27.88,0,546.6,438.51,42.5,160.84,13.53,41.13,419.92,118.07,4.65,11.75,40.86,6.7,23.5,4.24,19.27,83.77,1.78,5.06,4.51,0.14,29.52,37.99,6.42,0,2.05,8.75,0,103.72
