stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,0,0,0,3.69986860264282,0,2.58990802184998,0,1.10996058079285,0,0,0.739973720528564,0,9.24967150660706,107.296189476642,4.06985546290711,0.739973720528564,0.739973720528564,0.369986860264282,4.06985546290711,1.84993430132141,0,0,0.369986860264282,0,1.84993430132141,2.21992116158569,0,0.369986860264282,0,0.739973720528564,0.739973720528564,0,0,0,0.739973720528564,0.369986860264282,0,0,0,0
3Month,0.624102039868036,4.16068026578691,1.56025509967009,74.8922447841643,0.208034013289345,0,0.728119046512708,0.208034013289345,0.208034013289345,4.26469727243158,28.3966428139956,0,49.3040611495748,899.955141489708,2.39239115282747,17.162806096371,3.84862924585289,11.8579387574927,330.149979090191,20.9074183355792,4.47273128572092,0.416068026578691,4.68076529901027,1.76828911295943,1.66427210631476,0.312051019934018,1.56025509967009,1.24820407973607,0,0.936153059802054,4.88879931229961,1.87230611960411,6.4490544119697,0.936153059802054,0.312051019934018,0,0.208034013289345,5.20085033223363,6.4490544119697,8.63341155150783
22Month,0.683247159940666,7.37906932735919,0.956546023916932,15.1680869506828,0,0,3.27958636771519,0.683247159940666,0,1.09319545590506,27.1932369656385,1.36649431988133,92.5116654559661,659.060210478766,9.83875910314558,2.4596897757864,0.819896591928799,5.19267841554906,227.248005396265,32.2492659491994,0.819896591928799,5.73927614350159,4.37278182362026,0.273298863976266,0.956546023916932,0,1.2298448878932,2.8696380717508,0.546597727952532,1.36649431988133,0.273298863976266,0,0.273298863976266,0.409948295964399,1.09319545590506,0,0,0,0,4.23613239163213
