stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,51,23,0,47,1,5,0,3,0,0,1,0,6,0,0,1,0,9,24,49,142,0,0,0,3,90,1085,1,0,0,18,0,0,0,0,0,0,7,0,0,0
72hpf,37.7676395044319,9.86468196011281,0,25.9300211522965,4.79141695205479,19.4475158642224,0,1.97293639202256,0,0,0.281848056003223,0,0,0.563696112006446,0,2.25478444802579,0,29.030349768332,49.3234098005641,5.91880917606769,73.8441906728445,0,9.58283390410959,2.25478444802579,2.25478444802579,515.218246373892,245.207808722804,2.81848056003223,4.79141695205479,0,53.8329786966156,3.10032861603546,0,0,27.0574133763094,6.76435334407736,2.25478444802579,6.48250528807413,0,0,0
21Day,60.307858223078,5.17981604369995,3.32988174237854,98.4165048302991,5.54980290396423,45.878370672771,0,40.698554629071,0,1.10996058079285,3.32988174237854,0,0,21.4592378953284,1.10996058079285,29.9689356814069,19.2393167337427,14.0595006900427,35.5187385853711,26.6390539390283,109.516110638228,0,0.369986860264282,15.1694612708356,1.84993430132141,162.794218516284,103.596320873999,2.58990802184998,2.58990802184998,0,41.8085152098639,17.7593692926855,0,2.95989488211426,10.3596320873999,9.61965836687134,14.0595006900427,6.65976348475708,0,0,14.0595006900427
3Month,3.53657822591887,17.0587890897263,16.6427210631476,201.584958877376,3.53657822591887,0,5.720935365457,6.65708842525905,0.520085033223363,37.8621904186608,44.8313298638539,0.624102039868036,0,985.665154964918,59.2896937874634,11.3378537242693,222.180326193021,43.4791087774732,58.9776427675294,89.7666767343525,111.610248129734,29.7488639003764,2.70444217276149,20.0752822824218,40.8786836113563,14.3543469169648,3.53657822591887,16.4346870498583,8.94546257144185,0,4.78478230565494,23.9239115282747,0.312051019934018,211.882642535198,3.53657822591887,0.624102039868036,0,1.45623809302542,21.0114353422239,93.1992379536267,56.1691835881232
22Month,2.18639091181013,21.3173113901488,11.6152017189913,76.1137336173901,0.819896591928799,0,7.24241989537105,4.91937955157279,0,17.9010755904454,69.9645091779241,72.9707966816631,0,1137.60652130121,21.3173113901488,21.4539608221369,177.644261584573,7.92566705531172,12.7083971748964,94.0148092078356,82.8095557848087,4.78273011958466,29.5162773094367,12.7083971748964,2.32304034379826,7.10577046338292,1.09319545590506,14.348190358754,13.1183454708608,3.68953466367959,3.55288523169146,3.55288523169146,0,44.137766532167,6.83247159940665,5.60262671151346,0,0.683247159940666,2.18639091181013,0.409948295964399,19.1309204783386
