stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,13,0,132,1,1,0,1,0,0,0,0,5,0,0,0,0,9,42,8,113,0,0,0,0,37,665,0,0,0,17,0,0,0,0,0,2,0,0,0
72hpf,19.17,9.58,0,76.66,12.4,7.05,0,0.28,0,0,0,0,0,0,0,0,0,5.36,142.9,1.41,57.22,0,0.28,2.25,0.56,120.07,146.56,1.97,6.2,0,80.33,0,0.28,123.45,0,0.28,5.64,0,0,0
21Day,19.24,8.51,0.74,429.55,6.29,13.69,0,1.11,0,0,1.11,0,0,2.59,1.11,6.29,2.59,8.51,274.53,15.91,121.36,0.37,0,12.58,0,70.67,57.35,0.74,3.33,0,66.6,14.43,1.11,55.87,2.59,7.4,5.55,0,0,3.7
3Month,0.73,8.22,0.42,131.37,2.29,0,0.62,0.31,2.29,2.08,25.28,0.21,0,33.6,30.16,0.94,4.78,12.38,73.64,11.86,34.53,2.81,0,11.34,2.6,1.35,1.56,3.12,0.94,0,3.43,3.54,43.58,9.78,0.1,0,0.94,48.26,14.98,1.98
22Month,0.68,12.3,2.19,107.41,0.96,0,0.41,0.27,1.37,1.78,33.21,9.84,0,50.83,6.7,1.23,12.57,4.24,23.91,19.54,19.81,0.82,2.32,6.83,0,3.01,1.09,3.55,1.23,0.14,1.5,0.41,9.7,22.27,0.96,0,0.55,12.71,0,2.05
