stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,14,0,43,2,0,0,0,0,0,0,0,19,2,0,1,1,5,4,37,101,0,0,0,0,46,453,3,0,0,19,0,0,0,1,0,0,5,0,0,0
72hpf,14.94,6.48,0,19.45,3.95,5.07,0,0,0,0,0.56,0,0.28,0.28,0,1.97,0,9.86,31.85,6.48,92.73,0,2.25,3.66,0.85,199.83,102.87,1.69,2.54,0,84.84,1.41,0,0.85,18.88,0.85,0.56,6.2,0,0,0
21Day,14.43,2.22,0.37,35.89,0.74,2.96,0,3.33,0,0,2.59,0,0,2.59,0.37,11.47,2.96,1.11,10.36,8.51,78.81,0,0,7.77,0.37,48.84,28.49,2.96,2.59,0,32.19,8.14,0,2.59,6.29,1.48,3.7,1.85,0.74,0,7.77
3Month,1.56,19.04,6.03,162.37,1.14,0,3.02,3.12,0.42,78.32,41.5,0.42,0,399.22,114.83,7.91,456.74,10.51,47.33,110.26,80.3,14.25,1.14,51.38,11.55,6.97,1.77,27.46,3.85,0,2.7,13.42,0.62,137.09,2.39,0.1,0,1.04,14.04,26.52,99.02
22Month,0.68,13.94,3.83,47.96,0.55,0,3.28,1.5,0.68,22.96,39.08,13.12,0,527.74,34.85,7.93,129.68,1.5,7.65,62.31,58.76,2.32,14.62,11.89,0.68,4.1,0.82,20.91,3.69,2.87,1.09,2.05,0,30.06,4.78,2.46,0,0.14,2.05,0.14,25.01
