stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,3,0,8,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,4,11,0,0,0,0,3,75,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,4.79141695205479,3.94587278404512,0,12.1194664081386,1.40924028001612,4.22772084004835,0,0.563696112006446,0,0.281848056003223,0.84554416800967,0,0,0,0,0.563696112006446,0,4.22772084004835,16.9108833601934,1.97293639202256,29.8758939363417,0,1.40924028001612,1.69108833601934,0,154.73458274577,47.9141695205479,0.563696112006446,0.281848056003223,0,27.9029575443191,0.281848056003223,0,7.3280494560838,0.281848056003223,0.281848056003223,2.25478444802579,0,0,0
21Day,2.95989488211426,0.739973720528564,0.369986860264282,29.2289619608783,1.10996058079285,3.32988174237854,0,3.32988174237854,0,0,1.84993430132141,0,0,2.21992116158569,1.10996058079285,8.13971092581421,0.739973720528564,2.21992116158569,7.76972406554993,4.43984232317139,25.8990802184998,0,0,3.32988174237854,0,35.5187385853711,14.0595006900427,0,0.739973720528564,0,10.7296189476642,2.95989488211426,1.47994744105713,1.84993430132141,0.739973720528564,2.58990802184998,0.739973720528564,0,0,3.69986860264282
3Month,0.312051019934018,4.36871427907625,0.728119046512708,24.1319455415641,0.416068026578691,0,0.520085033223363,0.416068026578691,0.104017006644673,3.64059523256354,16.3306700432136,0.208034013289345,0,16.9547720830816,12.5860578040054,1.24820407973607,5.92896937874634,3.74461223920822,9.25751359137587,13.3141768505181,15.9146020166349,3.32854421262952,0.208034013289345,3.4325612192742,1.04017006644673,2.70444217276149,0.416068026578691,1.66427210631476,1.04017006644673,0,1.04017006644673,1.56025509967009,19.2431462292644,0,0,0,0.208034013289345,5.3048673388783,2.49640815947214,6.86512243854839
22Month,0.409948295964399,4.37278182362026,0.683247159940666,11.341902855015,0.273298863976266,0,0.136649431988133,0.273298863976266,0,2.18639091181013,15.8513341106234,4.37278182362026,0,31.0194210613062,6.55917273543039,1.77644261584573,7.24241989537105,1.36649431988133,2.73298863976266,9.83875910314558,9.15551194320492,0.409948295964399,0.546597727952532,1.91309204783386,0.136649431988133,1.36649431988133,0.273298863976266,1.09319545590506,0.819896591928799,0.136649431988133,0,0.136649431988133,1.50314375186946,0.683247159940666,0.409948295964399,0,0,0.409948295964399,0,4.23613239163213
