stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,10,5,0,63,2,0,0,0,0,0,0,0,6,0,0,1,0,7,310,36,50,0,0,0,0,12,328,0,0,0,8,0,0,0,0,0,0,0,0,0
72hpf,22.5478444802579,10.146530016116,0,49.0415617445608,8.4554416800967,9.86468196011281,0,2.25478444802579,0,0,1.40924028001612,0,0,0.281848056003223,0,3.6640247280419,0,22.8296925362611,552.140341710314,10.4283780721193,103.15638849718,0,2.81848056003223,2.81848056003223,1.12739222401289,176.718731114021,164.599264705882,0.84554416800967,3.10032861603546,0,80.0448479049154,1.97293639202256,0,36.640247280419,1.12739222401289,0.84554416800967,6.20065723207091,0,0,0
21Day,25.8990802184998,3.69986860264282,1.47994744105713,244.931301494955,4.06985546290711,24.4191327774426,0,12.5795532489856,0,1.47994744105713,2.95989488211426,0,0,2.95989488211426,3.69986860264282,40.3285677688068,5.91978976422852,9.98964522713562,173.523837463948,26.269067078764,96.5665705289777,0,0.369986860264282,13.3195269695142,0,54.3880684588495,59.1978976422852,1.10996058079285,3.69986860264282,0,38.4786334674854,10.7296189476642,0.739973720528564,11.839579528457,3.32988174237854,8.87968464634277,3.32988174237854,0.369986860264282,0,10.3596320873999
3Month,1.1441870730914,2.91247618605083,1.1441870730914,254.529615259514,1.35222108638074,0,0.832136053157381,2.70444217276149,0.104017006644673,10.2976836578226,24.9640815947214,0,0,11.12981971098,34.2215951860973,6.4490544119697,29.228778867153,9.56956461130988,20.8034013289345,34.637663212676,17.474857116305,1.76828911295943,0,3.74461223920822,2.39239115282747,3.01649319269551,1.76828911295943,3.84862924585289,0.520085033223363,0,1.1441870730914,2.70444217276149,26.2122856744575,1.35222108638074,0.104017006644673,0,0.936153059802054,8.7374285581525,4.16068026578691,18.098959156173
22Month,0,5.32932784753719,3.27958636771519,49.4670943797042,0.409948295964399,0,1.2298448878932,1.50314375186946,0,7.37906932735919,58.6226063229091,16.5345812705641,0,60.8089972347192,22.547156278042,13.6649431988133,31.0194210613062,2.18639091181013,5.32932784753719,51.6534852915143,13.5282937668252,0.409948295964399,1.6397931838576,3.68953466367959,0.273298863976266,2.049741479822,1.50314375186946,5.19267841554906,1.77644261584573,0.136649431988133,1.2298448878932,0.956546023916932,4.09948295964399,2.4596897757864,1.2298448878932,0,0,0.819896591928799,0,5.32932784753719
