stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,91,26,0,103,7,1,0,1,0,1,0,0,22,3,0,1,0,24,61,84,260,0,0,0,1,169,2152,4,0,0,45,0,0,0,0,0,15,0,0,0
72hpf,80.61,18.04,0,78.92,26.78,34.39,0,2.54,0,0.28,0.56,0,0,1.13,0,6.48,0.28,61.16,203.49,22.55,292.84,0,16.07,12.4,4.51,1345.26,877.96,8.46,11.84,0,248.59,5.64,0.28,119.22,19.17,12.97,25.37,0,0,0
21Day,71.78,11.84,8.14,260.84,7.03,56.24,0,33.67,0,2.59,5.92,0.37,0,8.14,3.33,58.46,22.57,24.05,111,48.1,251.59,0.37,0,41.07,1.11,354.08,240.49,10.36,13.32,0,122.47,26.27,3.7,41.44,17.39,37,9.62,1.11,0,39.96
3Month,1.98,11.44,4.37,166.43,0.52,0,2.6,2.7,0.21,19.66,32.97,0.21,0,377.27,31.93,5.41,92.16,16.12,36.3,62.62,47.22,8.22,1.04,9.26,16.43,7.59,1.66,15.29,8.74,0,2.91,7.7,31.21,3.02,0.31,0.1,1.14,22.47,20.08,74.58
22Month,0.82,15.3,5.6,55.89,0.82,0,2.87,1.91,0.27,16.12,50.97,18.99,0,496.58,14.21,7.52,89.78,4.78,8.34,57.67,36.62,1.09,14.76,8.06,1.23,6.7,1.37,13.12,14.48,2.05,1.5,1.5,20.36,7.52,7.52,0,0.55,2.87,0.14,28.29
