stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,18,4,0,23,0,2,0,2,0,0,0,6,0,0,0,0,3,11,26,55,0,0,0,0,22,310,0,0,0,5,0,0,0,0,0,0,1,0,0,0
72hpf,15.5016430801773,3.6640247280419,0,14.3742508561644,1.12739222401289,3.38217667203868,0,2.53663250402901,0,0.84554416800967,0,0,0,0,3.10032861603546,0,12.683162520145,43.9682967365028,3.38217667203868,34.6673108883965,0,3.94587278404512,0.563696112006446,0,118.094335465351,86.5273531929895,0.563696112006446,2.25478444802579,0,25.6481730962933,2.25478444802579,0,0.281848056003223,7.89174556809025,0.563696112006446,0.84554416800967,1.97293639202256,0,0,0
21Day,20.7192641747998,1.10996058079285,0.739973720528564,79.5471749568207,0.739973720528564,11.839579528457,0,21.4592378953284,0.369986860264282,1.84993430132141,0,0,1.10996058079285,0.739973720528564,24.4191327774426,0.739973720528564,3.32988174237854,14.429487550307,11.4695926681927,41.0685414893353,0,0,3.69986860264282,0,35.8887254456354,23.3091721966498,0.369986860264282,0.369986860264282,0,14.7994744105713,6.65976348475708,0,1.10996058079285,5.91978976422852,1.47994744105713,3.32988174237854,2.21992116158569,0,0,8.87968464634277
3Month,0.208034013289345,2.39239115282747,1.76828911295943,70.7315645183774,0.312051019934018,0,1.1441870730914,3.12051019934018,3.74461223920822,23.4038264950513,0,0,23.9239115282747,27.8765577807723,5.20085033223363,12.8981088239394,4.68076529901027,17.3708401096603,24.0279285349194,12.2740067840714,2.39239115282747,0.104017006644673,6.4490544119697,3.01649319269551,2.18435713953813,0.936153059802054,2.60042516611682,1.04017006644673,0,0.416068026578691,1.97632312624878,0.104017006644673,173.396350076669,0.416068026578691,0.104017006644673,0,0.416068026578691,4.47273128572092,15.6025509967009,27.0444217276149
22Month,0.136649431988133,2.4596897757864,0.409948295964399,15.1680869506828,0,0,0.546597727952532,1.6397931838576,0.819896591928799,20.3607653662318,4.64608068759653,0,29.789576173413,7.51571875934732,6.55917273543039,7.65236819133545,0.409948295964399,1.50314375186946,16.8078801345404,5.73927614350159,0.273298863976266,1.09319545590506,2.73298863976266,0,1.2298448878932,0.273298863976266,1.09319545590506,0.409948295964399,0.136649431988133,0.136649431988133,0.136649431988133,0,21.1806619581606,0.273298863976266,0,0,0,0.273298863976266,0,4.91937955157279
