stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,24,0,86,2,0,0,0,0,0,0,0,2,0,0,0,0,5,4,7,157,0,1,0,1,41,1019,0,0,0,40,0,0,0,0,0,5,0,0,0
72hpf,18.04,9.86,0,32.13,8.17,3.66,0,0,0,0.28,0.28,0,0,0,0,0.56,0,1.97,29.03,0.28,133.6,0,1.13,4.79,0.28,39.74,143.18,0.56,0.56,0,126.83,1.41,0.85,33.82,0.28,0,7.89,0,0,0
21Day,24.79,5.92,0.37,51.8,2.96,5.92,0,0.37,0,0,0.37,0.37,0,1.85,0,1.85,1.11,2.22,25.16,1.48,184.25,0,0.37,19.24,0.74,18.5,77.7,1.85,2.96,0,85.1,8.14,2.59,12.21,0.37,2.96,4.81,0.37,0,1.85
3Month,0.73,7.18,0.21,17.06,0.1,0,0.31,0,0.21,0.1,1.14,0.21,0,21.43,1.14,0.62,2.5,2.7,8.43,3.12,35.68,6.87,0.1,1.14,3.33,0.1,0.62,1.35,0.42,0,1.87,1.46,56.59,1.56,0,0,0.94,6.76,12.07,1.46
22Month,0.27,12.57,0.27,13.94,0.27,0,0.82,0.14,0.14,0.14,2.32,25.55,0,107.68,0.41,2.05,1.78,0.82,2.32,3.42,35.26,0.82,1.23,1.78,0.41,0.27,1.37,1.78,0.14,0.41,0.96,0.27,12.57,9.29,0.41,0,0.14,1.37,0,0.96
