stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.85,0,0,0,3.95,0,0,3.1,1.13,0,0,0,0.28,0,0,0,0.85,0.28,0,0,0,0,0
21Day,0.74,0,0,0.74,0,0.37,0,0,0,0,0,0,0,11.84,0,0.74,0.37,0.37,0,0,2.96,0,0,0.74,0,3.33,2.22,0.37,0,0,0.37,0.37,0,0.37,1.11,0.37,0.37,0,0,0,0
3Month,0.73,3.95,10.09,39.21,0.83,0,5.62,0.42,0.21,10.92,11.03,0.31,0,2225.13,15.19,0.94,40.67,7.8,11.65,8.84,15.29,3.22,1.98,8.95,4.58,2.5,0.31,2.6,2.18,0,0.83,33.7,0.1,27.56,1.14,0,0,0.21,5.72,5.62,10.71
22Month,1.09,1.91,1.37,10.39,0,0,6.97,0.41,0,1.37,6.15,0.96,0,1956.14,2.05,0.68,10.25,0.55,0.41,4.1,6.97,0.14,36.21,1.91,0.14,1.23,0.14,2.6,1.91,0.14,0.41,3.14,0,7.24,0.82,0.68,0,0,0.68,0,3.28
