stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.81848056003223,0.84554416800967,0,3.10032861603546,2.25478444802579,3.38217667203868,0,0.281848056003223,0,0,0,0,0,0.281848056003223,0,1.97293639202256,134.441522713537,0.281848056003223,6.76435334407736,0,0,0.281848056003223,0,37.7676395044319,16.9108833601934,0,0.563696112006446,11.8376183521354,0.281848056003223,0,4.79141695205479,0,0,0.281848056003223,0,0,0
21Day,8.87968464634277,1.47994744105713,0.739973720528564,33.6688042840497,1.84993430132141,12.5795532489856,0,1.84993430132141,0.369986860264282,1.10996058079285,0,5.91978976422852,0,4.80982918343567,3.32988174237854,1.10996058079285,183.883469551348,3.32988174237854,29.9689356814069,0,0,5.91978976422852,0.369986860264282,26.6390539390283,15.1694612708356,1.47994744105713,1.10996058079285,10.3596320873999,6.2897766244928,0.369986860264282,2.58990802184998,1.84993430132141,5.91978976422852,0.739973720528564,0.369986860264282,0,4.80982918343567
3Month,0.104017006644673,0.624102039868036,0.312051019934018,3.32854421262952,0.104017006644673,0,0.104017006644673,0,0.208034013289345,1.1441870730914,0,5.3048673388783,1.35222108638074,0.104017006644673,1.24820407973607,0.416068026578691,31.8292040332698,0.936153059802054,1.87230611960411,0.416068026578691,0.104017006644673,0.520085033223363,0,0.104017006644673,0,0.520085033223363,0.104017006644673,0,0.520085033223363,1.04017006644673,0.208034013289345,0,0,0,0.520085033223363,0.728119046512708,0.520085033223363
22Month,0,2.049741479822,0.273298863976266,0.683247159940666,0.136649431988133,0,0,0,0.273298863976266,0.546597727952532,0.819896591928799,8.06231648729985,0.819896591928799,0,1.09319545590506,0.136649431988133,26.2366909417216,0.409948295964399,4.78273011958466,0.136649431988133,0.136649431988133,0.273298863976266,0,0,0,0.273298863976266,0,0,0,0.273298863976266,0.136649431988133,0,0,0,0.273298863976266,0,0.136649431988133
