stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,275,93,0,1659,16,0,0,0,0,0,0,0,12,0,0,1,1,15,24,24,1888,0,0,0,0,109,1369,4,0,0,505,0,0,0,0,0,23,0,0,0
72hpf,233.37,25.37,0,571.02,164.88,100.62,0,0.85,0,0,2.25,0,0.28,1.41,0,5.07,0.28,36.08,1164.03,18.6,2074.68,0.28,7.61,18.6,2.25,899.1,557.21,8.17,10.15,0,3087.93,3.95,0.56,91.32,3.38,3.38,69.05,0,0,0
21Day,232.35,5.92,4.44,501.7,53.28,116.92,0,19.61,0.37,1.11,8.51,0.37,0,22.57,4.44,33.67,18.87,13.69,874.28,29.6,2862.96,2.59,1.48,90.65,0.74,218.29,143.55,5.92,10.36,0,1679.74,109.89,2.22,30.71,13.32,37.37,22.57,2.22,0,16.28
3Month,1.25,6.14,1.04,158.73,10.19,0,3.64,0.52,22.16,6.45,32.14,0.21,0,34.85,11.86,0.42,16.12,2.91,212.61,14.04,698.06,222.7,0,14.98,2.18,3.43,3.12,11.75,2.5,0,87.27,5.41,12.27,30.89,0.21,0,12.27,15.6,7.07,8.32
22Month,0.14,2.05,0.41,41.4,3.83,0,1.64,0,5.06,1.5,4.65,2.87,0,32.66,1.5,0.55,4.78,0.41,13.25,2.73,208.66,15.17,1.23,4.24,0.14,1.91,1.23,8.2,1.5,0.55,25.96,0.27,3.14,55.21,0.82,0,3.28,0.82,0,1.5
