stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,100,63,0,238,18,9,0,2,0,0,4,0,15,2,0,1,1,41,79,181,653,0,0,0,1,209,5589,1,0,0,68,1,0,0,0,0,0,22,0,0,0
72hpf,180.1,68.77,0,227.45,56.93,83.15,0,9.86,0,0.28,3.38,0,0.56,2.25,0,21.98,0.56,117.53,322.15,38.33,720.97,0,38.61,20.86,4.79,4624,2947.85,9.3,38.05,0,575.82,13.25,0,0.85,284.67,26.21,16.91,32.69,0,0,0.56
21Day,252.7,28.86,11.1,737.75,25.16,215.33,0,140.6,0,5.92,29.23,1.85,0,28.12,14.06,250.85,118.4,57.35,253.44,123.95,785.11,1.11,1.48,67.71,2.22,1140.67,907.58,12.21,28.49,0,277.12,96.57,0,8.51,99.9,24.79,57.72,20.72,3.33,0.37,80.29
3Month,3.74,36.51,14.87,390.27,3.54,0,6.35,9.99,0.62,64.8,102.14,1.46,0,572.93,116.81,21.74,283.24,29.23,79.26,110.26,107.24,18.93,1.04,48.78,23.3,22.05,10.92,27.88,10.19,0,8.84,13.52,0.21,182.34,7.8,0.1,0.1,2.7,45.04,124.61,102.46
22Month,2.87,85,17.49,206.07,2.46,0,7.93,9.02,0.55,41.81,360.07,86.23,0,1175.05,70.24,44.55,311.7,12.03,25.96,179.97,110.96,3.69,23.09,34.16,3.28,15.85,4.78,32.52,15.3,4.37,9.02,2.46,0,35.12,22.14,8.88,0.14,0.96,10.52,0.27,66.27
