stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,5,0,17,1,2,0,2,0,0,0,0,7,0,0,0,0,3,14,22,35,0,0,0,0,24,204,0,0,0,5,0,0,0,0,0,0,1,0,0,0
72hpf,10.43,6.76,0,18.88,7.33,9.3,0,1.13,0,0,0.85,0.28,0,0,0,1.13,0,11.56,90.76,4.79,42.84,0,3.1,0.85,0.28,379.93,107.38,2.25,2.54,0,36.08,2.54,0,0.28,17.47,3.95,2.54,6.48,0,0,0
21Day,8.88,2.59,2.59,54.02,3.33,18.5,0,12.21,0,2.59,2.96,0,0,2.59,1.85,7.4,6.29,4.44,23.68,14.06,43.29,0,0,6.66,0,88.43,31.45,2.22,1.85,0,26.27,5.18,0,0.74,5.92,2.59,2.96,2.96,0,0,4.81
3Month,0.52,8.43,2.18,89.25,0.94,0,0.83,1.25,0.21,27.04,19.24,0.21,0,54.19,19.04,2.5,39.42,10.19,23.82,25.9,28.81,5.51,0.21,20.39,8.53,7.91,1.04,12.07,4.37,0,2.08,3.43,0.1,92.47,1.14,0,0,0.94,10.51,36.09,15.6
22Month,0.27,8.75,2.46,22.14,0.55,0,1.23,1.5,0.27,7.79,25.83,8.88,0,92.78,14.35,4.51,41.68,1.37,5.33,25.28,20.63,0.68,2.6,9.84,0.14,4.65,0.41,9.98,5.06,1.5,2.32,0.27,0,18.04,2.32,3.55,0,0.14,1.5,0,7.24
