stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,7,0,52,2,1,0,1,0,0,0,0,12,0,0,0,0,11,39,46,48,0,0,0,0,33,405,0,0,0,2,0,0,0,0,0,0,5,0,0,0
72hpf,38.05,29.88,0,78.07,19.45,69.9,0,4.51,0,0.28,1.13,0,0.28,0.28,0,6.76,0.28,39.18,222.66,8.17,132.19,0,7.89,5.36,3.66,414.6,306.09,4.23,2.82,0,148.25,3.95,0,0.28,64.54,12.97,10.71,16.07,0,0,0.28
21Day,98.05,25.16,4.81,330.03,17.02,216.44,0,62.53,0,3.7,13.69,0,0,11.84,7.4,105.82,19.24,24.42,139.49,52.54,406.99,0,0.74,51.8,1.48,480.24,220.51,10.73,11.47,0,154.65,44.03,0,1.11,46.62,30.71,51.8,15.17,2.22,0,55.13
3Month,4.37,63.35,11.03,451.33,5.2,0,5.51,5.82,2.39,80.3,79.78,0.52,0,320.48,118.89,22.78,154.26,38.17,160.6,102.98,206.27,52.11,0.94,41.61,32.04,33.18,5.3,32.66,12.48,0,11.65,14.46,0.62,144.38,11.34,0.62,0,4.58,72.5,13.11,177.45
22Month,3.69,74.2,12.57,175.18,1.91,0,6.7,8.88,0.82,37.58,151.13,70.37,0.14,519.68,58.08,41.54,132.28,8.06,39.22,103.44,164.66,6.01,13.39,28.7,2.87,27.6,4.92,31.84,32.25,1.23,5.6,2.19,0,33.07,39.08,19.13,0,2.73,11.89,0,81.85
