stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,72,0,218,4,1,0,0,0,0,0,0,6,3,0,0,1,12,31,28,669,0,0,0,1,182,5182,1,0,0,71,0,0,1,0,0,7,0,0,0
72hpf,67.93,25.65,0,92.73,12.4,40.02,0,2.54,0,0,1.41,0,0,0,0,4.79,0,36.92,76.1,9.58,304.11,0,4.79,5.64,0.56,3065.38,1915.44,3.38,14.66,0,175.31,3.95,0.28,133.31,3.1,2.25,9.3,0,0,0.28
21Day,39.22,4.81,0,81.4,3.33,30.34,0,12.58,0,0,1.11,0,0,1.85,0.74,29.6,5.18,5.55,16.28,5.92,166.49,0,0.37,9.62,0,618.99,540.18,1.48,6.66,0,34.04,30.34,0.37,44.03,5.92,10.36,4.07,0,0,4.44
3Month,1.25,2.08,0.62,82.28,0.1,0,1.04,3.43,0.31,2.29,4.58,0,0,5.82,1.25,5.82,6.14,2.7,6.45,13.11,21.84,4.58,0.21,3.22,0.52,8.53,11.03,3.95,6.87,0,1.04,0.94,34.33,0.94,0.1,0.1,0,2.5,8.43,3.22
22Month,0.27,2.73,1.78,29.93,0.14,0,0.82,2.46,0,1.5,11.21,3.55,0,9.43,0.82,14.48,9.7,2.32,0.82,25.96,11.89,0.68,0.96,2.6,0,4.92,4.65,2.87,4.92,0.55,0.68,0.55,4.65,0.96,0.41,0,0.14,0.27,0.14,2.05
