stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281848056003223,0,1.12739222401289,0,0,1.12739222401289,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0,0,0
21Day,1.84993430132141,0.369986860264282,1.47994744105713,5.17981604369995,0.369986860264282,4.06985546290711,0,1.47994744105713,0,0.739973720528564,0,0,70.6674903104779,0,2.58990802184998,1.47994744105713,0.739973720528564,1.84993430132141,2.21992116158569,10.7296189476642,0,0.369986860264282,2.21992116158569,0,7.39973720528565,2.21992116158569,0.369986860264282,0,0,2.95989488211426,4.80982918343567,0,1.47994744105713,0.369986860264282,2.21992116158569,0.369986860264282,0,0,0
3Month,1.45623809302542,7.28119046512708,15.1864829701222,87.8943706147484,0.728119046512708,0,13.8342618837415,1.04017006644673,0.208034013289345,15.6025509967009,26.9404047209702,0.624102039868036,3587.13049114818,30.9970679801124,3.01649319269551,91.3269318340226,17.8909251428837,34.1175781794526,21.7395543887366,37.2380883787928,7.90529250499512,10.7137516844013,18.8270782026857,8.84144556479717,4.5767482923656,1.35222108638074,5.09683332558896,6.86512243854839,0,1.1441870730914,66.8829352725245,30.6850169601784,1.56025509967009,0.104017006644673,0,0.312051019934018,11.2338367176246,14.7704149435435,23.2998094884067
22Month,3.68953466367959,19.6775182062912,17.0811789985166,40.3115824364993,0,0,24.3235988938877,0.956546023916932,0.136649431988133,9.97540853513372,36.0754500448671,8.88221307922865,7266.060247105,13.6649431988133,5.60262671151346,64.9084801943632,4.09948295964399,4.23613239163213,27.8764841255792,46.187508011989,3.68953466367959,210.986722989678,12.9816960388726,0.819896591928799,1.77644261584573,0.683247159940666,4.23613239163213,11.6152017189913,7.10577046338292,2.59633920777453,13.1183454708608,11.2052534230269,4.78273011958466,4.64608068759653,0,0.136649431988133,2.32304034379826,0.136649431988133,14.2115409267658
