stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,618,222,0,1814,34,33,0,17,0,0,11,1,122,5,0,4,6,149,582,775,2134,0,6,0,14,800,15968,6,0,0,329,1,0,0,4,0,0,81,0,0,0
72hpf,677.84,184.33,0.28,928.41,149.38,729.14,0,24.8,0,0.28,16.91,0.28,0.85,12.4,0,39.74,9.02,385,2267.75,152.2,1477.45,0.28,107.38,58.91,29.31,2091.88,2897.96,23.39,33.82,0,1567.36,42.84,0,4.51,410.65,29.88,18.32,125.99,0,0,1.41
21Day,940.88,134.68,72.15,3318.41,103.97,1250.56,0,385.9,0,19.61,83.25,3.33,0,301.91,52.17,440.28,426.59,222.36,1733.02,522.79,2710.15,2.96,7.03,387.38,17.76,1088.13,1378.57,51.06,85.1,0,1189.88,405.51,0,34.04,236.79,60.68,138.38,81.03,11.1,0,223.84
3Month,60.02,246.21,119.72,2974.89,18.93,0,62.83,55.75,9.05,470.68,1096.34,9.47,0,4363.1,1748.53,137.82,1598.43,323.91,1136.18,1071.38,1108.61,316,13.52,282.41,268.68,68.03,29.96,156.55,83.53,0,71.77,198.46,6.24,490.23,26,2.29,0.1,16.33,265.45,159.56,989.62
22Month,44.27,465.15,155.1,1386.86,11.34,0,65.05,55.21,4.37,263.73,1712.35,613.01,0,9667.26,571.19,273.98,1679.15,90.6,284.37,1235.58,1049.6,39.9,236.81,198.55,25.69,60.95,22,153.87,115.2,41.95,49.6,43.32,0.27,95.11,69.28,36.76,0.14,8.06,54.39,0.41,537.17
